Unnamed: 0.1,Unnamed: 0,id,xcenter,ycenter,aperture_sum,Circ_sum_flux,Circ_area (reduced pixs),Max_Flux,FWHM_from_aperature (reduced pix),FWHM_from_aperature (arcsec),Annu_sum_flux,Annu_area (reduced pix),Annu_pix_flux_median,Annu_pix_flux_max,Circ_sum_flux_minus_back,Apperature_radius (reduced pix),Anulus_in_radius (reduced pix),Anulus_out_radius (reduced pix),Apperature_radius (arcsec),Anulus_in_radius (arcsec),Anulus_out_radius (arcsec),Saturated,Number_FWHM,Exposure_sec,Er1_source,Er2_sky,Er3_read,Circ_sum_flux_minus_back_ERROR,Source_Mag,Source_Mag_Error,Air mass,Azimuth,Altitude,Date Observation,Exposure time /s ,Filter,File,BINNED,Arcsec_per_pix_binned_image,max_dist,Distance_to_centre_pix,xcenter_transformed,ycenter_transformed,matched_id,matched_MAIN_ID,matched_Normilsation_star,Norm_multiply_factor,Norm_multiply_factor_ERROR,Circ_sum_flux_minus_back_norm,Circ_sum_flux_minus_back_ERROR_norm,Source_Mag_norm,Source_Mag_Error_norm,time,phase,epoch_folder,epoch,phase_bin,Source_Mag_norm_calibrated,Source_Mag_Error_norm_calibrated
0,0,1,1187.9389553252076,845.9569159998732,10787.175995077365,10787.175995077365,227.156478359688,321.64422607421875,5.668868308483253,5.555065777190452,566.5460454752476,227.156478359688,2.4705119132995605,3.5926523208618164,10225.98320910658,8.503302462724879,11.337736616966506,14.172170771208132,8.332598665785676,11.110131554380905,13.887664442976131,True,1.5,45.0,239.7150221128303,20.471559888340234,1.7589202867555096,16.18473052873992,-10.024262688217068,-0.0017184017947201,1.389571,322.5155,45.98848,2023-01-23T20:27:28.679,45.0,Blue,data\RZ_Cep\2023_01_23\Light\Blue\reduced_images\star_Light_Blue_45_secs_034_reduced.fits,2,0.979925,792.0,41.61736597025304,1199.973115325837,798.4890384106737,1.0,V* RZ Cep,True,1.015284087243685,0.0055062066837162,10382.278028627024,58.65511052627171,-10.04073163684392,-0.0061339117404549,2023-01-23 20:27:28.679,0.26006381757522945,2023_01_23,2,"(0.241, 0.276]",-10.04073163684392,-0.0061339117404549
0,0,1,1188.0323021979511,845.154911112478,11167.174709022493,11167.174709022493,247.09542477992963,313.6785888671875,5.912431969568109,5.793739897779029,606.0100103436366,247.09542477992963,2.453061580657959,3.1688761711120605,10561.034415738488,8.868647954352163,11.824863939136218,14.781079923920274,8.690609846668544,11.58747979555806,14.484349744447576,True,1.5,45.0,248.1594379782776,19.597773773787296,1.9133117336045904,16.421648013694288,-10.059266144700382,-0.0016882416142581,1.396349,322.7209,45.70057,2023-01-23T20:30:30.499,45.0,Blue,data\RZ_Cep\2023_01_23\Light\Blue\reduced_images\star_Light_Blue_45_secs_035_reduced.fits,2,0.979925,792.0,42.32885267182372,1200.0184837576996,798.4378622983941,1.0,V* RZ Cep,True,0.9870836039619182,0.0023572639117315,10424.623912652998,29.707194926317985,-10.045150989904476,-0.0030940374773771,2023-01-23 20:30:30.499,0.26688069765501155,2023_01_23,2,"(0.241, 0.276]",-10.045150989904476,-0.0030940374773771
0,0,1,1166.8544116161297,879.7438036811227,9815.58953666496,9815.58953666496,197.9599539310585,353.67413330078125,5.292032182850981,5.1857946367802485,647.9020977995071,197.9599539310585,3.2654905319213867,4.5943121910095215,9169.153181403495,7.938048274276472,10.584064365701964,13.230080457127452,7.778691955170372,10.371589273560495,12.96448659195062,False,1.5,30.0,327.186317888832,26.99414416125111,3.4489023084877743,18.911091040936025,-9.905823070465734,-0.0022392968912619,1.557804,327.7706,39.89022,2023-02-23T19:33:34.241,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_001_reduced.fits,2,0.979925,792.0,2.8658859412232727,1200.032050211357,798.5034824373485,1.0,V* RZ Cep,True,0.8361132769608216,0.0035490386718634,7666.450713459019,36.179750669947175,-9.7114858700033,-0.0051238397857983,2023-02-23 19:33:34.241,0.5586163954491781,2023_02_23,3,"(0.552, 0.586]",-9.7114858700033,-0.0051238397857983
0,0,1,1167.120805951629,879.0679555977072,9832.14969651706,9832.14969651706,188.2611914329511,402.7171020507813,5.160766455472697,5.057164068879082,606.8490973682898,188.2611914329512,3.220335960388184,4.348875045776367,9225.885411800004,7.741149683209045,10.321532910945391,12.901916138681742,7.585746103318623,10.114328137758164,12.642910172197706,False,1.5,30.0,327.7383232172353,25.46160176221409,3.279928312965192,18.88067406880418,-9.91252014060258,-0.0022219473244833,1.563657,327.955,39.7106,2023-02-23T19:35:46.458,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_002_reduced.fits,2,0.979925,792.0,3.257013441109672,1200.0453994863706,798.4564946068815,1.0,V* RZ Cep,True,0.8365876426531045,0.0049824755835713,7718.261728045431,48.60582940015149,-9.71879875377924,-0.0068374344640688,2023-02-23 19:35:46.458,0.5635735367621066,2023_02_23,3,"(0.552, 0.586]",-9.71879875377924,-0.0068374344640688
0,0,1,1166.9208894160708,877.5924223645602,9766.560270309785,9766.560270309785,197.8378644619941,355.7491455078125,5.290400031912796,5.184195251272147,644.8336159153766,197.8378644619941,3.252083778381348,4.229594230651856,9123.174960543323,7.935600047869194,10.580800063825592,13.22600007978199,7.7762928769082205,10.368390502544294,12.960488128180367,False,1.5,30.0,325.5520090103261,27.16372683200105,3.4467752386267416,18.872268307783088,-9.900365009167023,-0.0022459620752959,1.569699,328.1465,39.52709,2023-02-23T19:38:00.933,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_003_reduced.fits,2,0.979925,792.0,3.7852377800588135,1200.049880158024,798.5514593460646,1.0,V* RZ Cep,True,0.8321498874626465,0.0020158653326354,7591.849016718161,24.183989479520417,-9.700868906129037,-0.0034586347667851,2023-02-23 19:38:00.933,0.5686153360620949,2023_02_23,3,"(0.552, 0.586]",-9.700868906129037,-0.0034586347667851
0,0,1,1167.7373026578791,876.8576248781288,9698.757712217812,9698.757712217812,200.1552794476228,341.7504272460937,5.321294922606615,5.214469927035288,653.0007671895048,200.15527944762283,3.25481116771698,4.4119720458984375,9047.290073394175,7.981942383909923,10.64258984521323,13.303237306516538,7.821704890552931,10.428939854070576,13.036174817588218,False,1.5,30.0,323.29192374059375,30.999684158149705,3.487149757487472,18.91504051426353,-9.89129628712558,-0.0022699332213516,1.575779,328.3335,39.34432,2023-02-23T19:40:13.916,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_004_reduced.fits,2,0.979925,792.0,4.882822192456452,1200.042610583458,798.5274910615008,1.0,V* RZ Cep,True,0.8363054303004573,0.003350916168498,7566.297817882972,34.195552739049845,-9.697208579015411,-0.0049069373878929,2023-02-23 19:40:13.916,0.5736011966035335,2023_02_23,3,"(0.552, 0.586]",-9.697208579015411,-0.0049069373878929
0,0,1,1166.537361923661,876.1716785146726,9473.448699430925,9473.448699430925,175.49601807591995,410.6573791503906,4.982730957548594,4.882702633575806,585.3183444988811,175.4960180759199,3.288154602050781,5.090817928314209,8896.390659953,7.474096436322892,9.965461915097189,12.456827393871484,7.3240539503637105,9.765405267151612,12.206756583939516,True,1.5,30.0,315.7816233143641,28.28338117803795,3.0575306260338047,18.63122473479497,-9.873034613690931,-0.0022737979936752,1.58157,328.5272,39.17197,2023-02-23T19:42:25.269,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_005_reduced.fits,2,0.979925,792.0,4.592847801382293,1200.0331160028045,798.4873171487936,1.0,V* RZ Cep,True,0.8440463810361539,0.0024253272753296,7508.966340817171,26.69919972003708,-9.688950393983207,-0.0038604897742766,2023-02-23 19:42:25.269,0.5785259444262465,2023_02_23,3,"(0.552, 0.586]",-9.688950393983207,-0.0038604897742766
0,0,1,1166.89121263126,875.0527028765309,9604.42200457849,9604.42200457849,198.35784088545745,353.45416259765625,5.297347837714534,5.191003579872415,642.6647564901531,198.35784088545745,3.2197115421295166,4.340263843536377,8965.766974807691,7.946021756571802,10.594695675429069,13.243369594286335,7.786505369808623,10.38200715974483,12.977508949681038,False,1.5,30.0,320.14740015261634,25.98503283479201,3.455834383426636,18.69727967836057,-9.88146861781275,-0.0022642026649058,1.587631,328.7106,38.99341,2023-02-23T19:44:37.391,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_006_reduced.fits,2,0.979925,792.0,5.730170966650375,1199.9371115557358,798.466477796535,1.0,V* RZ Cep,True,0.8400152983788884,0.0021774388852633,7531.381420538667,25.055996185240776,-9.69218660660148,-0.0036121131948528,2023-02-23 19:44:37.391,0.5834795239548498,2023_02_23,3,"(0.552, 0.586]",-9.69218660660148,-0.0036121131948528
0,0,1,1167.093951046652,874.229935190104,9427.812485101547,9427.812485101547,198.87269775632768,358.5025939941406,5.304218270516404,5.197736088735787,642.4712804824826,198.8726977563277,3.2079901695251465,4.345358371734619,8789.830825712303,7.956327405774605,10.608436541032807,13.26054567629101,7.79660413310368,10.395472177471571,12.994340221839469,False,1.5,30.0,314.2604161700516,29.32959360140005,3.464804334243575,18.62940723978343,-9.859951291163764,-0.0023011389313942,1.59378,328.905,38.81404,2023-02-23T19:46:50.161,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_007_reduced.fits,2,0.979925,792.0,6.547226969448855,1200.07294881145,798.5299589668759,1.0,V* RZ Cep,True,0.8446557701820541,0.0033053318449247,7424.381325861985,33.04086328782835,-9.676650674279935,-0.0048318721700213,2023-02-23 19:46:50.161,0.5884573986012072,2023_02_23,3,"(0.586, 0.621]",-9.676650674279935,-0.0048318721700213
0,0,1,1166.9660808229444,872.9517006644572,9498.75090625801,9498.75090625801,226.2998897884364,313.99755859375,5.658169792902671,5.5445820343101495,717.2844104539186,226.2998897884363,3.1535959243774414,4.079421043395996,8785.092496134133,8.487254689354007,11.31633958580534,14.145424482256676,8.316873051465226,11.0891640686203,13.861455085775374,False,1.5,30.0,316.6250302086003,27.185106219804773,3.942646968758536,18.64813082850836,-9.85936584609484,-0.0023046940940561,1.599853,329.097,38.63873,2023-02-23T19:49:00.662,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_008_reduced.fits,2,0.979925,792.0,7.646970574786526,1200.056100844629,798.4239408587383,1.0,V* RZ Cep,True,0.8413885192927345,0.0051433509299274,7391.675967172011,47.83151290837865,-9.671857300578273,-0.0070257957090685,2023-02-23 19:49:00.662,0.5933502028432542,2023_02_23,3,"(0.586, 0.621]",-9.671857300578273,-0.0070257957090685
0,0,1,1166.62747247699,872.5891546297048,9436.762520898605,9436.762520898605,208.7664328174813,323.0215759277344,5.434556895731793,5.325458166049978,672.2935914817748,208.7664328174814,3.199818849563598,4.432727813720703,8768.747754013073,8.15183534359769,10.869113791463588,13.586392239329484,7.988187249074966,10.650916332099955,13.313645415124943,False,1.5,30.0,314.5587506966201,31.98108120748031,3.637175185086785,18.71301704934796,-9.85734394283562,-0.0023170241271263,1.605963,329.2904,38.46406,2023-02-23T19:51:11.442,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_009_reduced.fits,2,0.979925,792.0,7.862839227643286,1200.1011144843285,798.5424049298016,1.0,V* RZ Cep,True,0.8477915235454871,0.0039318823873336,7434.070017960812,37.95261045485028,-9.678066617979042,-0.0055429291271614,2023-02-23 19:51:11.442,0.5982534674831754,2023_02_23,3,"(0.586, 0.621]",-9.678066617979042,-0.0055429291271614
0,0,1,1165.8707934136858,871.5648672045772,9280.219137173524,9280.219137173524,225.78005470735604,269.91607666015625,5.6516673455801625,5.538210123617641,715.3028341761133,225.780054707356,3.1325478553771973,4.270504951477051,8572.95231101305,8.477501018370244,11.303334691160323,14.129168363950406,8.307315185426463,11.076420247235282,13.845525309044104,False,1.5,30.0,309.3406379057841,32.93676838726182,3.933590286457047,18.606745996533167,-9.832826019680336,-0.0023564831633581,1.612124,329.4855,38.28975,2023-02-23T19:53:22.686,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_010_reduced.fits,2,0.979925,792.0,8.640100304574398,1199.9130250198823,798.5245970553771,1.0,V* RZ Cep,True,0.8413514853146373,0.0035391053716742,7212.866160402383,34.141237123245894,-9.64526968409433,-0.0051392021417838,2023-02-23 19:53:22.686,0.6031741286271028,2023_02_23,3,"(0.586, 0.621]",-9.64526968409433,-0.0051392021417838
0,0,1,1166.4596555130324,870.40973798787,9240.507103381286,9240.507103381286,216.96913548167743,306.7427062988281,5.540293647274512,5.429072252305477,702.7035126922705,216.9691354816776,3.2281090021133423,4.333918571472168,8540.107083952133,8.310440470911768,11.080587294549025,13.85073411818628,8.143608378458215,10.858144504610951,13.572680630763692,False,1.5,30.0,308.0169034460429,26.33055728574309,3.780084493725224,18.388244756515267,-9.828658290796852,-0.0023377672993841,1.618297,329.6811,38.1168,2023-02-23T19:55:33.659,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_011_reduced.fits,2,0.979925,792.0,9.900658094495247,1200.0243387223595,798.4683041413199,1.0,V* RZ Cep,True,0.853925788429753,0.004570318731935,7292.617674938343,42.07111623266874,-9.6572086142527,-0.0062636128896997,2023-02-23 19:55:33.659,0.6080846293128843,2023_02_23,3,"(0.586, 0.621]",-9.6572086142527,-0.0062636128896997
0,0,1,1166.4607723734132,869.7428451515066,9209.0016603271,9209.0016603271,207.17509377843783,308.0288391113281,5.413804598564291,5.305122471248113,680.4794994260446,207.17509377843777,3.2584996223449707,4.456606864929199,8533.921695490775,8.120706897846437,10.827609197128584,13.534511496410728,7.957683706872171,10.610244942496228,13.262806178120282,False,1.5,30.0,306.9667220109033,29.42239404027111,3.609450522717673,18.43905004532208,-9.82787163398919,-0.0023459254642717,1.624534,329.879,37.94381,2023-02-23T19:57:45.453,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_012_reduced.fits,2,0.979925,792.0,10.548204883283498,1200.1122198483624,798.5221260161516,1.0,V* RZ Cep,True,0.855693955206768,0.0045347312874994,7302.425209039349,41.7919479036549,-9.658667794131825,-0.0062136933426166,2023-02-23 19:57:45.453,0.6130259113128602,2023_02_23,3,"(0.586, 0.621]",-9.658667794131825,-0.0062136933426166
0,0,1,1166.6320635695745,869.1310054471812,9121.450464871945,9121.450464871945,198.71154369223265,330.1529235839844,5.302068730686581,5.195629700918048,650.9313729407222,198.71154369223268,3.2831850051879883,4.712863922119141,8469.04370426385,7.953103096029871,10.604137461373162,13.255171826716452,7.793444551377071,10.391259401836097,12.98907425229512,False,1.5,30.0,304.0483488290648,27.25200439183476,3.461996672326897,18.29651195974868,-9.819585935092316,-0.0023456232071972,1.630935,330.0821,37.76809,2023-02-23T20:00:00.114,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_013_reduced.fits,2,0.979925,792.0,11.183148090921687,1199.997011650984,798.5532412985037,1.0,V* RZ Cep,True,0.8499015814455328,0.0042642569081117,7197.853637585179,39.31976160648881,-9.643007528466802,-0.0059310581859713,2023-02-23 20:00:00.114,0.6180746842114502,2023_02_23,3,"(0.586, 0.621]",-9.643007528466802,-0.0059310581859713
0,0,1,1166.016162026791,867.8085781668799,9054.623577883469,9054.623577883469,233.4233062864753,279.3099670410156,5.746533101954877,5.631171449933133,769.716044376988,233.4233062864754,3.2720842361450195,4.285906791687012,8290.84285703464,8.619799652932315,11.493066203909754,14.366332754887193,8.4467571748997,11.262342899866264,14.077928624832833,False,1.5,30.0,301.8207859294489,33.85119714738069,4.066752713968814,18.43200303251924,-9.796496709232168,-0.0024137826954032,1.637425,330.2884,37.59171,2023-02-23T20:02:16.129,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_014_reduced.fits,2,0.979925,792.0,12.357009170157353,1199.9231020150046,798.5131495227837,1.0,V* RZ Cep,True,0.8742755587430324,0.0046480688968272,7248.48127128464,41.770045974495794,-9.65061755277434,-0.0062566556346891,2023-02-23 20:02:16.129,0.6231742219083571,2023_02_23,3,"(0.621, 0.655]",-9.65061755277434,-0.0062566556346891
0,0,1,1165.937287851964,866.8630152595396,8984.685353333685,8984.685353333685,250.5804665880996,261.0366516113281,5.95398054710886,5.83445438762565,800.0666769054383,250.5804665880995,3.1985085010528564,4.082909107208252,8183.201600753858,8.93097082066329,11.90796109421772,14.88495136777215,8.751681581438476,11.6689087752513,14.586135969064124,False,1.5,30.0,299.4895117777895,31.904304667826583,4.365668573446,18.323741021392497,-9.78230812638716,-0.002431169364287,1.643762,330.4899,37.42125,2023-02-23T20:04:28.400,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_015_reduced.fits,2,0.979925,792.0,13.27906067056165,1200.0793398623334,798.5108611556637,1.0,V* RZ Cep,True,0.8583243130573384,0.0024834258482801,7023.840892576766,25.69746754909916,-9.616436662904793,-0.0039722811657281,2023-02-23 20:04:28.400,0.6281333878144153,2023_02_23,3,"(0.621, 0.655]",-9.616436662904793,-0.0039722811657281
0,0,1,1166.246130436935,866.6831871330663,9037.268899351908,9037.268899351908,239.784573630994,247.28680419921875,5.824309223365671,5.707386215706606,783.7248535680632,239.784573630994,3.2743923664093018,4.150923728942871,8252.120121871872,8.736463835048507,11.648618446731344,14.560773058414178,8.561079323559909,11.414772431413212,14.268465539266511,False,1.5,30.0,301.2422966450636,26.70786861779758,4.177580127259983,18.224372290702394,-9.791413852871791,-0.0023977911752111,1.650056,330.6903,37.25361,2023-02-23T20:06:39.293,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_016_reduced.fits,2,0.979925,792.0,13.504910472589389,1200.0170161093213,798.4897334951637,1.0,V* RZ Cep,True,0.862657337969959,0.0025339521017642,7118.751976942323,26.161232952866317,-9.631009655076824,-0.0039900530135113,2023-02-23 20:06:39.293,0.6330408891029435,2023_02_23,3,"(0.621, 0.655]",-9.631009655076824,-0.0039900530135113
0,0,1,1165.784873444721,865.3654808248772,8600.006011649752,8600.006011649752,190.2112483283984,334.0741577148437,5.187425857303161,5.083288283217801,650.5104925528932,190.21124832839843,3.4278690814971924,4.379316329956055,7947.98675455185,7.781138785954742,10.374851714606322,12.968564643257904,7.6249324248267,10.166576566435602,12.7082207080445,False,1.5,30.0,286.6668670549917,26.70119711088368,3.313902637543652,17.79556031158949,-9.75064283669905,-0.0024309658169956,1.656629,330.8997,37.08029,2023-02-23T20:08:55.488,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_017_reduced.fits,2,0.979925,792.0,14.7429618700147,1199.9695523434646,798.456439724648,1.0,V* RZ Cep,True,0.8739504079921423,0.004072099653457,6946.146266856732,35.90781455847245,-9.604359810314756,-0.0056126682050875,2023-02-23 20:08:55.488,0.6381471754436348,2023_02_23,3,"(0.621, 0.655]",-9.604359810314756,-0.0056126682050875
0,0,1,1164.8235320970823,864.1527717503205,8694.534992901798,8694.534992901798,217.1750228184751,307.229736328125,5.542921684266879,5.431647531455222,717.697485502682,217.1750228184751,3.318237900733948,4.1470489501953125,7973.896601092773,8.314382526400319,11.08584336853376,13.857304210667198,8.147471297182832,10.863295062910444,13.579118828638055,False,1.5,30.0,289.8178330967266,24.59443130088876,3.783671508659655,17.838047424151416,-9.75417649947659,-0.0024288519000785,1.663174,331.1086,36.90944,2023-02-23T20:11:10.613,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_018_reduced.fits,2,0.979925,792.0,15.86861204744648,1200.0764414461728,798.4595739250542,1.0,V* RZ Cep,True,0.8744094560684912,0.0043519494952759,6972.4505897079225,38.046268032646765,-9.6084636132996,-0.0059244895503385,2023-02-23 20:11:10.613,0.6432133448462309,2023_02_23,3,"(0.621, 0.655]",-9.6084636132996,-0.0059244895503385
0,0,1,1165.5210082872638,863.977843188318,8572.43652108054,8572.43652108054,211.64135518703205,298.30877685546875,5.471848587954223,5.362001227551042,702.3010513944641,211.64135518703205,3.33030366897583,4.266897201538086,7867.606539394152,8.207772881931334,10.943697175908444,13.679621469885555,8.043001841326562,10.724002455102084,13.405003068877605,False,1.5,30.0,285.74788403601804,27.801431600886065,3.687262721480736,17.81113635786288,-9.739606581587136,-0.0024579515377118,1.669576,331.313,36.744,2023-02-23T20:13:22.324,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_019_reduced.fits,2,0.979925,792.0,16.094190725477677,1200.0833330161877,798.5255154572743,1.0,V* RZ Cep,True,0.8827732354447893,0.004627123956645,6945.312479987557,39.65474128724451,-9.604229475177387,-0.0061990858481799,2023-02-23 20:13:22.324,0.6481515149715733,2023_02_23,3,"(0.621, 0.655]",-9.604229475177387,-0.0061990858481799
0,0,1,1165.478538008264,862.7933166749013,8552.448851264246,8552.448851264246,225.53705408153647,278.32098388671875,5.648625162714723,5.535229012573224,739.4574555672202,225.53705408153647,3.279297351837158,4.208580017089844,7812.845787073509,8.472937744072084,11.297250325429443,14.121562906786806,8.302843518859838,11.070458025146449,13.83807253143306,False,1.5,30.0,285.08162837547485,29.404354102770863,3.9293566755538807,17.844196231654696,-9.732023130310615,-0.0024797737497354,1.676055,331.5202,36.57821,2023-02-23T20:15:35.196,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_020_reduced.fits,2,0.979925,792.0,17.27009049461262,1200.1221094637797,798.4815173954446,1.0,V* RZ Cep,True,0.883630466960836,0.0034490213327232,6903.668571124766,31.22086977575193,-9.5976998343799,-0.0049100892243513,2023-02-23 20:15:35.196,0.653133213849344,2023_02_23,3,"(0.621, 0.655]",-9.5976998343799,-0.0049100892243513
0,0,1,1164.2115823830045,862.3865977171698,8574.699429751634,8574.699429751634,232.07443502685,293.6507263183594,5.729905448107388,5.614877596236632,749.5878153174264,232.07443502684995,3.2306554317474365,4.589841365814209,7824.946895662423,8.594858172161082,11.459810896214776,14.32476362026847,8.422316394354949,11.229755192473265,14.03719399059158,False,1.5,30.0,285.82331432505447,29.106267231587577,4.043252379134453,17.85981057950438,-9.733703497175917,-0.0024781053743686,1.682629,331.7307,36.41164,2023-02-23T20:17:49.569,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_021_reduced.fits,2,0.979925,792.0,17.61467306201296,1199.9852735491413,798.4796833765505,1.0,V* RZ Cep,True,0.8756175643615036,0.0057515134774064,6851.66094203804,47.64487726159528,-9.5894896588491,-0.007549960316452,2023-02-23 20:17:49.569,0.6581711889179189,2023_02_23,3,"(0.655, 0.69]",-9.5894896588491,-0.007549960316452
0,0,1,1163.9965508775474,861.5844450337177,8465.958093525613,8465.958093525613,224.5685072908661,277.9786071777344,5.636483379484819,5.523330975641661,719.9978942449153,224.5685072908661,3.235487937927246,4.230204582214356,7739.369396947688,8.454725069227228,11.272966758969638,14.091208448712049,8.284996463462493,11.046661951283324,13.808327439104154,False,1.5,30.0,282.1986031175204,27.66711856171652,3.9124824381342007,17.71378570823784,-9.72176393963264,-0.002485021386154,1.689155,331.9399,36.24792,2023-02-23T20:20:02.565,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_022_reduced.fits,2,0.979925,792.0,18.415555289282263,1200.0463867851377,798.4737635484247,1.0,V* RZ Cep,True,0.8824491576824527,0.0035397116181996,6829.600005329839,31.541048394679656,-9.585988171881354,-0.00501424068048,2023-02-23 20:20:02.565,0.6631575368614335,2023_02_23,3,"(0.655, 0.69]",-9.585988171881354,-0.00501424068048
0,0,1,1165.0428344306215,860.9643240029095,8476.507999581832,8476.507999581832,265.7043177397689,223.068359375,6.131025331624125,6.007944998091771,849.5499836442568,265.7043177397689,3.2018892765045166,4.174755096435547,7625.752193889917,9.196537997436188,12.26205066324825,15.327563329060313,9.011917497137658,12.015889996183542,15.019862495229424,False,1.5,30.0,282.55026665272777,33.551793249659234,4.629159669066197,17.90897036603314,-9.70570672088111,-0.0025498360059381,1.695563,332.1456,36.08874,2023-02-23T20:22:12.747,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_023_reduced.fits,2,0.979925,792.0,19.064219478276502,1199.987185219098,798.4528081240489,1.0,V* RZ Cep,True,0.8760190045552041,0.0034806810851208,6680.303845876109,30.83266056735693,-9.561990540764578,-0.0050111696472703,2023-02-23 20:22:12.747,0.6680383810069941,2023_02_23,3,"(0.655, 0.69]",-9.561990540764578,-0.0050111696472703
0,0,1,1163.8143637372273,860.3236176605649,8348.663847984648,8348.663847984648,238.24578449546988,262.9134216308594,5.805590736389688,5.689043502356665,765.339870949884,238.24578449547,3.2059134244918823,4.447510719299316,7584.868489142021,8.70838610458453,11.611181472779377,14.51397684097422,8.533565253534997,11.37808700471333,14.222608755891663,False,1.5,30.0,278.2887949328216,30.05449841477524,4.150771000987741,17.67750164329181,-9.699870137844751,-0.0025304464502276,1.70204,332.3538,35.92936,2023-02-23T20:24:23.986,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_024_reduced.fits,2,0.979925,792.0,19.677258009938544,1200.1144085098244,798.4325322204414,1.0,V* RZ Cep,True,0.8683537426920238,0.0035055667368316,6586.34894037327,30.70213931646801,-9.546611839043363,-0.0050611385034708,2023-02-23 20:24:23.986,0.6729588546886021,2023_02_23,3,"(0.655, 0.69]",-9.546611839043363,-0.0050611385034708
0,0,1,1163.434636198307,859.6370805006679,8103.899312438756,8103.899312438756,203.8368331905537,297.4434509277344,5.370010518216451,5.262207557063256,667.6301918439692,203.8368331905536,3.281723976135254,4.168185710906982,7434.963089737834,8.055015777324677,10.740021036432902,13.425026295541128,7.893311335594884,10.524415114126512,13.155518892658138,False,1.5,30.0,270.1299770812919,26.95568037670916,3.5512906049198687,17.338885433121728,-9.678197042110307,-0.0025320173668215,1.708489,332.5614,35.77218,2023-02-23T20:26:34.318,30.0,Blue,data\RZ_Cep\2023_02_23\Light\Blue\reduced_images\RZ_Cep_Light_Blue_30_secs_025_reduced.fits,2,0.979925,792.0,20.37076647464554,1200.032098843804,798.437803611444,1.0,V* RZ Cep,True,0.8851372050038742,0.0065205553498281,6580.962448557515,50.85133583620438,-9.545723531729216,-0.0083895230840867,2023-02-23 20:26:34.318,0.6778453227039449,2023_02_23,3,"(0.655, 0.69]",-9.545723531729216,-0.0083895230840867
