Unnamed: 0.1,Unnamed: 0,id,xcenter,ycenter,aperture_sum,Circ_sum_flux,Circ_area (reduced pixs),Max_Flux,FWHM_from_aperature (reduced pix),FWHM_from_aperature (arcsec),Annu_sum_flux,Annu_area (reduced pix),Annu_pix_flux_median,Annu_pix_flux_max,Circ_sum_flux_minus_back,Apperature_radius (reduced pix),Anulus_in_radius (reduced pix),Anulus_out_radius (reduced pix),Apperature_radius (arcsec),Anulus_in_radius (arcsec),Anulus_out_radius (arcsec),Saturated,Number_FWHM,Exposure_sec,Er1_source,Er2_sky,Er3_read,Circ_sum_flux_minus_back_ERROR,Source_Mag,Source_Mag_Error,Air mass,Azimuth,Altitude,Date Observation,Exposure time /s ,Filter,File,BINNED,Arcsec_per_pix_binned_image,max_dist,Distance_to_centre_pix,xcenter_transformed,ycenter_transformed,matched_id,matched_MAIN_ID,matched_Normilsation_star,Norm_multiply_factor,Norm_multiply_factor_ERROR,Circ_sum_flux_minus_back_norm,Circ_sum_flux_minus_back_ERROR_norm,Source_Mag_norm,Source_Mag_Error_norm,time,phase,epoch_folder,epoch,phase_bin,Source_Mag_norm_calibrated,Source_Mag_Error_norm_calibrated
0,0,1,1213.542831575002,878.0235235611817,12552.013306707231,12552.013306707231,177.80081941717475,631.2736206054688,5.015343506217944,4.914660485330619,360.4977355176365,177.8008194171748,1.9808943271636963,3.952381134033203,12199.808672158691,7.5230152593269155,10.030687012435887,12.53835876554486,7.371990727995928,9.829320970661238,12.286651213326548,False,1.5,12.0,1046.0011088922693,56.1537853833573,19.360533669870136,33.489034443314374,-10.215882549375957,-0.0029803956877189,1.052681,326.954,71.78446,2023-11-10T21:05:07.795,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_005_reduced.fits,2,0.979925,792.0,49.58224096974848,1200.1509904305085,798.5922793061281,1.0,V* RZ Cep,True,0.8366632674700459,0.0051084393780948,10207.131786157694,68.33078698502415,-10.022259305157878,-0.0072683698891658,2023-11-10 21:05:07.795,0.9963215767161273,2023_11_10,3,"(0.966, 1.0]",-10.022259305157878,-0.0072683698891658
0,0,1,1213.2175380568683,878.052047313453,12833.137967626311,12833.137967626311,175.88388408550827,707.621337890625,4.9882341175040725,4.8880953175951785,360.8511637869815,175.8838840855082,1.9429858922958367,4.34175443649292,12491.398062165972,7.482351176256109,9.976468235008143,12.47058529376018,7.332142976392768,9.776190635190355,12.220238293987943,False,1.5,12.0,1069.4281639688593,74.65571159074639,19.15180071153312,34.10624101643479,-10.241527620495969,-0.0029644704696352,1.053279,326.7176,71.6857,2023-11-10T21:06:18.472,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_006_reduced.fits,2,0.979925,792.0,49.256071423209626,1200.0882091092624,798.5986782462558,1.0,V* RZ Cep,True,0.815071086297609,0.0028786017065018,10181.377387905468,45.45047300213641,-10.019516338789115,-0.0048468121926627,2023-11-10 21:06:18.472,0.9989714317011931,2023_11_10,3,"(0.966, 1.0]",-10.019516338789115,-0.0048468121926627
0,0,1,1212.4033915737375,878.0389298397703,13354.03580943821,13354.03580943821,201.93082104658345,553.9390869140625,5.344844937542357,5.237547175421194,383.7409053190853,201.93082104658328,1.8670995235443115,4.317395210266113,12977.010869673222,8.017267406313536,10.689689875084714,13.362112343855893,7.856320763131793,10.475094350842388,13.093867938552984,False,1.5,12.0,1112.8363174531842,58.55221077554947,21.988022736183527,34.545282615212706,-10.282936671009717,-0.0028902699100445,1.053901,326.4806,71.58362,2023-11-10T21:07:30.050,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_007_reduced.fits,2,0.979925,792.0,48.44310180009047,1200.1651752176367,798.4929819846494,1.0,V* RZ Cep,True,0.7893797448222163,0.0034615881449956,10243.789528857777,52.55016185254371,-10.026151616946397,-0.0055697760217031,2023-11-10 21:07:30.050,0.0016550673976780672,2023_11_10,3,"(-0.001, 0.0345]",-10.026151616946397,-0.0055697760217031
0,0,1,1214.1762942415069,878.1082226827676,13164.970046977473,13164.970046977473,212.46195306848205,498.3909301757813,5.482446335537708,5.372386225351789,391.2585004197149,212.46195306848216,1.8115801811218264,3.957363605499268,12780.078183556176,8.223669503306562,10.964892671075416,13.706115838844273,8.058579338027682,10.74477245070358,13.430965563379472,False,1.5,12.0,1097.0808372481226,52.15793866251247,23.134746000790265,34.23994044842113,-10.26633377668881,-0.0029088666328697,1.054498,326.2539,71.48626,2023-11-10T21:08:39.475,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_008_reduced.fits,2,0.979925,792.0,50.2119440494816,1200.1209244292156,798.5370869281705,1.0,V* RZ Cep,True,0.7925804409808294,0.0031721830209853,10129.24000249243,48.78542990233242,-10.013942153601638,-0.0052292282043488,2023-11-10 21:08:39.475,0.0042579818161812,2023_11_10,3,"(-0.001, 0.0345]",-10.013942153601638,-0.0052292282043488
0,0,1,1212.9051162296937,877.5881763302441,13014.0363846952,13014.0363846952,177.74680681727193,644.031005859375,5.014581664064558,4.913913937158462,361.2791344211123,177.74680681727193,1.994166135787964,4.388167381286621,12659.57972179575,7.521872496096837,10.029163328129115,12.536454160161394,7.370870905737693,9.827827874316924,12.284784842896157,False,1.5,12.0,1084.5030320579333,55.719163562783216,19.35465229788072,34.05256007877524,-10.256048220061418,-0.0029204837881445,1.055192,326.013,71.37386,2023-11-10T21:09:56.481,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_009_reduced.fits,2,0.979925,792.0,48.96455132903645,1200.1001425069126,798.5432688185999,1.0,V* RZ Cep,True,0.820397546213419,0.0033841282093188,10385.88813985439,51.145496995862096,-10.041109101899856,-0.005346727891827,2023-11-10 21:09:56.481,0.007145126615341724,2023_11_10,3,"(-0.001, 0.0345]",-10.041109101899856,-0.005346727891827
0,0,1,1213.9459200521585,876.7697150379327,8881.42355201479,8881.42355201479,207.54150734344967,345.6083984375,5.4185899593039215,5.309811765870895,417.1623250812878,207.5415073434499,1.97239887714386,3.1929385662078857,8472.068915969827,8.127884938955882,10.837179918607845,13.546474898259804,7.964717648806343,10.61962353174179,13.27452941467724,False,1.5,12.0,740.1186293345659,48.04072021207696,22.598964132953416,28.4738180383242,-9.81997369969607,-0.0036490561441997,1.055827,325.7798,71.27176,2023-11-10T21:11:07.466,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_010_reduced.fits,2,0.979925,792.0,50.05027143575492,1200.1765978856563,798.5650175435119,1.0,V* RZ Cep,True,1.2059667342017206,0.0082905542140829,10217.033282524044,78.18265966313466,-10.023312020301168,-0.0083082575766629,2023-11-10 21:11:07.466,0.00980652928001291,2023_11_10,3,"(-0.001, 0.0345]",-10.023312020301168,-0.0083082575766629
0,0,1,1213.019093271595,876.5984052910588,12288.209782236045,12288.209782236045,184.425091866215,592.99072265625,5.107916731304676,5.005375302923735,357.83933024807845,184.4250918662151,1.937490165233612,3.4166555404663086,11930.887980522948,7.661875096957013,10.215833462609352,12.76979182826169,7.5080629543856015,10.01075060584747,12.513438257309335,False,1.5,12.0,1024.0174818530038,52.2399292989925,20.08184333654341,33.11101409634776,-10.191681920301082,-0.0030131727696504,1.056471,325.5647,71.16886,2023-11-10T21:12:17.717,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_011_reduced.fits,2,0.979925,792.0,49.13697540277818,1200.048976831793,798.5391614072292,1.0,V* RZ Cep,True,0.8641402827759375,0.0028193148207891,10309.960913257131,44.160181896296365,-10.033142547013613,-0.004650484002501,2023-11-10 21:12:17.717,0.012440412474688856,2023_11_10,3,"(-0.001, 0.0345]",-10.033142547013613,-0.004650484002501
0,0,1,1214.8396206085015,877.1532579295557,12314.468083625085,12314.468083625085,215.97635463024,456.371826171875,5.527603815226578,5.416637168635905,380.1911672077432,215.9763546302399,1.7187373638153076,3.574965476989746,11943.261453221468,8.291405722839867,11.055207630453156,13.819009538066444,8.124955752953857,10.83327433727181,13.54159292158976,False,1.5,12.0,1026.2056736354236,56.29429760064936,23.51742528195946,33.25683984563224,-10.192807349169453,-0.0030233077637688,1.057837,325.1109,70.95288,2023-11-10T21:14:46.344,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_012_reduced.fits,2,0.979925,792.0,50.91925926436879,1200.0725133172914,798.523812359084,1.0,V* RZ Cep,True,0.8537617527617845,0.0040422758002264,10196.699831994618,56.00845727714005,-10.021149087085105,-0.0059637344278422,2023-11-10 21:14:46.344,0.01801280514678183,2023_11_10,3,"(-0.001, 0.0345]",-10.021149087085105,-0.0059637344278422
0,0,1,1213.5565199852758,876.8450267820937,12260.758994913554,12260.758994913554,187.67088943643748,468.09619140625,5.1526691877564526,5.049229353812242,338.8412060094255,187.6708894364373,1.820842981338501,3.005906820297241,11919.039773081664,7.729003781634679,10.305338375512903,12.881672969391133,7.573844030718363,10.098458707624484,12.623073384530604,False,1.5,12.0,1021.7299162427962,43.83981977480677,20.43527462752319,32.954590130134015,-10.190603172476631,-0.0030019189715314,1.058521,324.9096,70.8458,2023-11-10T21:15:58.319,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_013_reduced.fits,2,0.979925,792.0,49.65684775594146,1200.0795212475498,798.4992987170135,1.0,V* RZ Cep,True,0.8596551931568606,0.0026379622573877,10246.264438372822,42.32213702330792,-10.026413900186972,-0.0044846272224687,2023-11-10 21:15:58.319,0.020711325352067433,2023_11_10,3,"(-0.001, 0.0345]",-10.026413900186972,-0.0044846272224687
0,0,1,1215.3242949399437,876.7275855605682,13072.67212328086,13072.67212328086,179.32958298009618,582.886474609375,5.036858771883791,4.9357438320382245,363.28299389607446,179.3295829800963,2.0228066444396973,3.54801607131958,12709.92305128412,7.555288157825687,10.073717543767582,12.59214692970948,7.403615748057336,9.871487664076447,12.33935958009556,False,1.5,12.0,1089.3893436067383,50.78903885402705,19.52699903561048,34.054447308631744,-10.260357303115182,-0.0029090771224042,1.059202,324.698,70.73975,2023-11-10T21:17:09.937,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_014_reduced.fits,2,0.979925,792.0,51.428512980113545,1200.047252382498,798.466288025138,1.0,V* RZ Cep,True,0.8130404885019515,0.0024084772707986,10333.682046438256,41.27557764766141,-10.03563773688861,-0.0043367300080437,2023-11-10 21:17:09.937,0.023396460747335368,2023_11_10,3,"(-0.001, 0.0345]",-10.03563773688861,-0.0043367300080437
0,0,1,1213.789462928015,876.0805833001968,13223.842084101292,13223.842084101292,209.85088091479065,501.62200927734375,5.44865365713016,5.339271934963272,402.95367765212455,209.8508809147905,1.931349277496338,3.358860492706299,12818.54673686454,8.172980485695241,10.89730731426032,13.6216341428254,8.008907902444909,10.678543869926544,13.34817983740818,False,1.5,12.0,1101.9868403417745,43.24300737692845,22.85042925516609,34.177189424729896,-10.26959697794605,-0.0028948220650153,1.059897,324.5029,70.63239,2023-11-10T21:18:20.912,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_015_reduced.fits,2,0.979925,792.0,49.94349252832514,1200.0252649489255,798.5294111529598,1.0,V* RZ Cep,True,0.8076962493022526,0.0042517880937287,10353.492120871118,61.09389860356491,-10.037717143329644,-0.0064067134865537,2023-11-10 21:18:20.912,0.02605748848714029,2023_11_10,3,"(-0.001, 0.0345]",-10.037717143329644,-0.0064067134865537
0,0,1,1214.79400751207,875.5048016777693,12834.897188966876,12834.897188966876,223.9313090417737,424.2361145019531,5.628481125058883,5.515489366473326,404.352301254344,223.9313090417737,1.7943401336669922,3.1019811630249023,12433.088253968635,8.442721687588325,11.256962250117766,14.071202812647208,8.27323404970999,11.030978732946652,13.788723416183316,False,1.5,12.0,1069.5747657472398,52.08764975046294,24.383631428993134,33.85330186151265,-10.236447541047347,-0.0029562852551873,1.06058,324.2971,70.5276,2023-11-10T21:19:31.385,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_016_reduced.fits,2,0.979925,792.0,50.99252893407439,1199.983462401948,798.4904780011302,1.0,V* RZ Cep,True,0.8282418440848519,0.0033918093995084,10297.603943136692,50.6412373659461,-10.03184046095518,-0.0053393998415139,2023-11-10 21:19:31.385,0.02869969500920888,2023_11_10,3,"(-0.001, 0.0345]",-10.03184046095518,-0.0053393998415139
0,0,1,1215.401059120322,875.6530717979919,12300.16569649748,12300.16569649748,202.8604405566303,456.4724426269531,5.357133717235763,5.249589257862255,364.88082260168,202.86044055663007,1.7214884757995603,3.9058196544647217,11950.94378588362,8.035700575853646,10.714267434471529,13.392834293089408,7.874383886793384,10.49917851572451,13.123973144655638,False,1.5,12.0,1025.0138080414567,62.91021940522329,22.089247971721964,33.31686172823608,-10.193505508987888,-0.0030268172669336,1.061342,324.0892,70.41128,2023-11-10T21:20:48.169,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_017_reduced.fits,2,0.979925,792.0,51.58453899652744,1199.9379122010346,798.494254376115,1.0,V* RZ Cep,True,0.8770668137728617,0.0017416407269751,10481.776187863528,35.87626666907232,-10.05108720548055,-0.0037161794829458,2023-11-10 21:20:48.169,0.03157851648143151,2023_11_10,3,"(-0.001, 0.0345]",-10.05108720548055,-0.0037161794829458
0,0,1,1214.908697420079,875.0932689952886,12161.658179850085,12161.658179850085,232.2143667744738,382.5189514160156,5.731632641489539,5.616570116211637,404.88260142887714,232.21436677447392,1.6595662832260132,3.521664619445801,11776.28304627049,8.597448962234308,11.463265282979078,14.329081603723848,8.424855174317456,11.233140232423274,14.041425290529093,False,1.5,12.0,1013.471514987507,55.910811578925625,25.285564382109367,33.085765684785684,-10.177520588771795,-0.0030504033849196,1.062069,323.8899,70.30128,2023-11-10T21:21:59.919,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_018_reduced.fits,2,0.979925,792.0,51.14461342274241,1200.077876914139,798.4972287418474,1.0,V* RZ Cep,True,0.8788455386062067,0.0049555647584075,10349.533816578729,65.20091860414881,-10.03730196978496,-0.0068400180304366,2023-11-10 21:21:59.919,0.0342686008821147,2023_11_10,3,"(-0.001, 0.0345]",-10.03730196978496,-0.0068400180304366
0,0,1,1214.5703566804848,874.9639351121959,11582.7917843571,11582.7917843571,224.46844883898527,373.16937255859375,5.635227547482571,5.5221003544668585,394.3344795488061,224.4684488389854,1.7135140895843506,3.332493305206299,11198.161934604355,8.452841321223856,11.270455094965142,14.088068868706427,8.283150531700286,11.044200708933715,13.805250886167146,False,1.5,12.0,965.2326486964251,47.23013890715023,24.442119984689512,32.20100786603216,-10.122866858646788,-0.0031221016693654,1.062781,323.7189,70.19424,2023-11-10T21:23:10.583,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_019_reduced.fits,2,0.979925,792.0,50.820497088730114,1200.0002046613504,798.4470808745482,1.0,V* RZ Cep,True,0.9267147973530956,0.0041639054591629,10377.502367954025,55.3594871388736,-10.040232102871334,-0.0057919331003118,2023-11-10 21:23:10.583,0.03691796846510442,2023_11_10,3,"(0.0345, 0.069]",-10.040232102871334,-0.0057919331003118
0,0,1,1215.5062057095238,875.1910142700283,10491.119790805216,10491.119790805216,214.64353932381408,348.33270263671875,5.510521676141188,5.399897953492654,359.0473257683367,214.64353932381405,1.6311203241348269,3.227339506149292,10141.01035136991,8.265782514211782,11.021043352282376,13.77630419035297,8.09984693023898,10.799795906985308,13.499744883731635,False,1.5,12.0,874.2599825671014,56.30514506634186,23.372296504148643,30.885877422174552,-10.01520306504892,-0.0033067627554927,1.063487,323.5245,70.08865,2023-11-10T21:24:21.359,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_020_reduced.fits,2,0.979925,792.0,51.73021912134968,1200.017211033169,798.464603769622,1.0,V* RZ Cep,True,1.014535338553222,0.0033488754950821,10288.413370098802,46.208427908254144,-10.030871012770923,-0.004876375135816,2023-11-10 21:24:21.359,0.03957153520423162,2023_11_10,3,"(0.0345, 0.069]",-10.030871012770923,-0.004876375135816
0,0,1,1215.7103175065806,874.3706418726609,8499.35664754998,8499.35664754998,264.9925446729926,224.47186279296875,6.122807879266336,5.9998925110900645,382.9779369830636,264.9925446729926,1.4342246055603027,2.8161118030548096,8119.297819689936,9.184211818899504,12.245615758532672,15.30701969816584,8.999838766635097,11.999785022180127,14.99973127772516,False,1.5,12.0,708.2797206291649,47.400898887786326,28.85474375328141,28.009558426905496,-9.773796179562238,-0.0037455199130188,1.064208,323.3484,69.98158,2023-11-10T21:25:30.634,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_021_reduced.fits,2,0.979925,792.0,52.01583037458132,1200.0573737640684,798.4906288228937,1.0,V* RZ Cep,True,1.2948676100035874,0.0052101432456606,10513.415762689245,55.7219458241497,-10.054359598319566,-0.005754488868932,2023-11-10 21:25:30.634,0.04216882575292402,2023_11_10,3,"(0.0345, 0.069]",-10.054359598319566,-0.005754488868932
0,0,1,1215.5339522161291,874.1669308083932,9067.607515926136,9067.607515926136,219.2832033728068,301.32110595703125,5.569760078918826,5.457947145334531,327.545378140423,219.28320337280672,1.4545812606811523,2.888307571411133,8748.642277517916,8.354640118378239,11.139520157837651,13.924400197297064,8.186920718001796,10.915894290669062,13.644867863336328,False,1.5,12.0,755.6339596605112,49.993515962483,23.87750436726118,28.8011281027368,-9.854851647660285,-0.0035743177657836,1.06495,323.1846,69.87218,2023-11-10T21:26:40.021,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_022_reduced.fits,2,0.979925,792.0,51.8630208068172,1200.0405099802697,798.5301528987968,1.0,V* RZ Cep,True,1.1998859644363953,0.0054711671023828,10497.373076668606,59.03681524023325,-10.052701580759894,-0.0061061379120079,2023-11-10 21:26:40.021,0.04477031545752652,2023_11_10,3,"(0.0345, 0.069]",-10.052701580759894,-0.0061061379120079
0,0,1,1215.3829138106698,874.3625152734393,8557.454500427983,8557.454500427983,204.0564320750813,337.2564697265625,5.372902367700329,5.265041352668745,295.5319660671141,204.0564320750813,1.413334846496582,3.1297924518585205,8269.054434324507,8.059353551550494,10.745804735400656,13.43225591925082,7.897562029003118,10.53008270533749,13.16260338167186,False,1.5,12.0,713.1212083689985,41.2502849545164,22.21947815928664,27.86738185554577,-9.793639627136091,-0.0036590187732701,1.06569,322.9976,69.76374,2023-11-10T21:27:50.998,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_023_reduced.fits,2,0.979925,792.0,51.691247476888485,1199.9256776893635,798.5209251281725,1.0,V* RZ Cep,True,1.250186682369356,0.0079043166884771,10337.861729579769,74.066696890689,-10.036076797794962,-0.0077788711519491,2023-11-10 21:27:50.998,0.04743141818244112,2023_11_10,3,"(0.0345, 0.069]",-10.036076797794962,-0.0077788711519491
0,0,1,1215.94804185906,874.2883845173508,8236.787139155525,8236.787139155525,183.0995840145329,377.7933044433594,5.089527712119176,4.987355443298384,279.3968247957812,183.099584014533,1.4983948469161987,2.985301733016968,7962.431665995649,7.634291568178765,10.179055424238353,12.723819280297942,7.481033164947576,9.974710886596768,12.46838860824596,False,1.5,12.0,686.3989282629605,34.64578429950511,19.93751025936025,27.22098864519483,-9.752614295553697,-0.0037117822973118,1.066447,322.8324,69.65358,2023-11-10T21:29:01.046,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_024_reduced.fits,2,0.979925,792.0,52.261090731176886,1199.8611351330226,798.5169975507773,1.0,V* RZ Cep,True,1.309024961893258,0.0066372020309117,10423.021808157624,63.73889530642514,-10.044984116111518,-0.0066394974086412,2023-11-10 21:29:01.046,0.050057690406447364,2023_11_10,3,"(0.0345, 0.069]",-10.044984116111518,-0.0066394974086412
0,0,1,1215.892100833782,874.3678982656688,8078.902071355593,8078.902071355593,195.2306412571869,322.78338623046875,5.255424422998632,5.149921777706935,264.91218654601346,195.23064125718696,1.3487857580184937,2.4321208000183105,7815.577762899082,7.883136634497948,10.510848845997264,13.13856105749658,7.724882666560402,10.29984355541387,12.87480444426734,False,1.5,12.0,673.2418392796327,31.0975931998092,21.25844760356035,26.93692410211312,-9.732402721391582,-0.0037420641991843,1.067187,322.6688,69.54647,2023-11-10T21:30:10.274,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_025_reduced.fits,2,0.979925,792.0,52.19684567949732,1200.0331104547895,798.5362927233507,1.0,V* RZ Cep,True,1.3415806019303371,0.0084855236740818,10485.22751958351,75.52618485986376,-10.051444646714325,-0.0078206708587346,2023-11-10 21:30:10.274,0.05265321880915508,2023_11_10,3,"(0.0345, 0.069]",-10.051444646714325,-0.0078206708587346
0,0,1,1215.6323759675072,873.9787767033017,7861.925022484645,7861.925022484645,187.410395127846,335.91607666015625,5.149091895893613,5.0457238760835486,274.9607637840852,187.41039512784585,1.4436169862747192,3.36474871635437,7591.376192673631,7.72363784384042,10.298183791787226,12.872729739734032,7.568585814125324,10.091447752167095,12.614309690208872,False,1.5,12.0,655.1604185403871,41.08878808776113,20.40690969169878,26.77043362218563,-9.700801283845008,-0.003828769417162,1.067972,322.5134,69.43366,2023-11-10T21:31:21.418,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_026_reduced.fits,2,0.979925,792.0,51.98227946174269,1200.0060980465946,798.5100195750906,1.0,V* RZ Cep,True,1.3616198092463387,0.008432503100716,10336.568203385466,73.66490045897372,-10.03594093642153,-0.0077376405664324,2023-11-10 21:31:21.418,0.05532058277572105,2023_11_10,3,"(0.0345, 0.069]",-10.03594093642153,-0.0077376405664324
0,0,1,1216.826938736533,874.1518605943251,7749.696414663992,7749.696414663992,245.70677475246725,233.2435302734375,5.8957949423878615,5.777436858919425,318.2233322078432,245.70677475246728,1.2903573513031006,2.365012884140014,7432.64687159717,8.843692413581792,11.791589884775725,14.739487355969654,8.666155288379137,11.55487371783885,14.443592147298563,False,1.5,12.0,645.8080345553327,42.9764954559698,26.75473769526865,26.74956574799993,-9.67785874941628,-0.0039074871302099,1.06874,322.3449,69.32414,2023-11-10T21:32:31.554,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_027_reduced.fits,2,0.979925,792.0,53.1496584258227,1200.003275809108,798.5447325401682,1.0,V* RZ Cep,True,1.394119386439452,0.004323129090837,10361.997096252158,49.22584712305318,-10.038608665621377,-0.0051579134731391,2023-11-10 21:32:31.554,0.05795015433704975,2023_11_10,3,"(0.0345, 0.069]",-10.038608665621377,-0.0051579134731391
0,0,1,1215.301521267908,873.0845105838521,5767.422205539719,5767.422205539719,212.4675072949316,218.7606811523437,5.482517996719852,5.3724564479357015,285.6316260726068,212.4675072949316,1.294857919216156,2.352872133255005,5492.30697114276,8.223776995079778,10.965035993439704,13.70629499179963,8.058684671903551,10.744912895871405,13.431141119839252,False,1.5,12.0,480.61851712830986,32.60045616738323,23.13535079433699,23.159324776211204,-9.349387006111243,-0.0045782068481239,1.069507,322.2022,69.21538,2023-11-10T21:33:40.375,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_028_reduced.fits,2,0.979925,792.0,51.76552982696578,1199.9107807576313,798.4045185421955,1.0,V* RZ Cep,True,1.889060812464536,0.0206506827653936,10375.301869211577,121.56512175720184,-10.040001853394216,-0.0127213314457186,2023-11-10 21:33:40.375,0.06053042330631797,2023_11_10,3,"(0.0345, 0.069]",-10.040001853394216,-0.0127213314457186
0,0,1,1215.24697010918,873.0729331354354,5912.047869307695,5912.047869307695,205.96760393764723,223.702377319336,5.3980047576011545,5.289639812092312,283.0812644251654,205.9676039376472,1.3547301292419434,2.5115952491760254,5633.017350605593,8.097007136401732,10.796009515202307,13.495011894002886,7.934459718138468,10.579279624184624,13.22409953023078,False,1.5,12.0,492.6706557756413,40.8123401969859,22.427583539877144,23.57775603216948,-9.376852722336851,-0.0045444957396285,1.070286,322.05,69.10557,2023-11-10T21:34:49.307,12.0,Green,data\RZ_Cep\2023_11_10\Light\Green\reduced_images\star_Light_Green_12_secs_029_reduced.fits,2,0.979925,792.0,51.71301771041152,1199.9346125235882,798.4420209574257,1.0,V* RZ Cep,True,1.8544767515539156,0.0127153784858655,10446.2997177979,83.9172185290044,-10.047406205369905,-0.0087219364579696,2023-11-10 21:34:49.307,0.06311485393894145,2023_11_10,3,"(0.0345, 0.069]",-10.047406205369905,-0.0087219364579696
0,0,1,1196.8008391184958,789.2284724041751,8273.553744707717,8273.553744707717,193.9236083355353,405.6145324707031,5.237802834422262,5.132653942521236,354.19044221912065,193.9236083355353,1.8186860084533687,2.760836601257324,7920.867591519088,7.856704251633394,10.475605668844524,13.094507086055655,7.698980913781853,10.265307885042471,12.831634856303088,False,1.5,24.0,344.7314060294882,23.831927179888968,5.279031560245127,19.335003614419684,-9.746931883763244,-0.0026503048057237,1.155771,317.3407,59.88604,2024-01-07T19:15:45.667,24.0,Green,data\RZ_Cep\2024_01_07\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_001_reduced.fits,2,0.979925,792.0,96.51613994020398,1200.1040399370477,798.5488360627131,1.0,V* RZ Cep,True,0.7694340681706741,0.0024855670986087,6094.585374383781,24.676644730552265,-9.462360412809598,-0.0043960868459609,2024-01-07 19:15:45.667,0.6325344033862166,2024_01_07,4,"(0.621, 0.655]",-9.462360412809598,-0.0043960868459609
0,0,1,1195.3375170209697,787.4789043490238,8236.016257925354,8236.016257925354,209.5950151367429,312.445556640625,5.445330942411592,5.336015923742679,327.78596591448945,209.5950151367429,1.5581828355789185,2.544373750686645,7909.428902916377,8.167996413617388,10.890661884823183,13.61332735602898,8.00402388561402,10.67203184748536,13.340039809356698,False,1.5,24.0,343.1673440802231,17.719353585022336,5.705642078722445,19.14660125829041,-9.745362816435064,-0.0026282754974292,1.159743,317.3399,59.54885,2024-01-07T19:18:58.839,24.0,Green,data\RZ_Cep\2024_01_07\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_002_reduced.fits,2,0.979925,792.0,97.68414975571342,1200.0494715864404,798.5351952138407,1.0,V* RZ Cep,True,0.7670313631813799,0.0010772027270261,6066.780033390155,16.97855333476963,-9.457395621933763,-0.0030385525696528,2024-01-07 19:18:58.839,0.6397768979347802,2024_01_07,4,"(0.621, 0.655]",-9.457395621933763,-0.0030385525696528
0,0,1,1196.7962893562126,786.3894531269833,8220.789486842956,8220.789486842956,176.5365236446797,452.5412292480469,4.997480287265666,4.897155870498808,298.66062170027703,176.53652364467982,1.6703979969024658,2.7491614818573,7925.903231366758,7.496220430898498,9.994960574531332,12.493700718164163,7.345733805748211,9.794311740997616,12.24288967624702,False,1.5,24.0,342.5328952851232,19.46788422116397,4.805716476994058,19.1521929810474,-9.747621914147588,-0.0026235785011536,1.161945,317.3324,59.36436,2024-01-07T19:20:45.282,24.0,Green,data\RZ_Cep\2024_01_07\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_003_reduced.fits,2,0.979925,792.0,99.18936980040591,1200.0812411488998,798.5563159905215,1.0,V* RZ Cep,True,0.7707171378909434,0.0015560121537054,6108.629453679568,19.234938460545976,-9.464859454627778,-0.0034187814535598,2024-01-07 19:20:45.282,0.6437677084413735,2024_01_07,4,"(0.621, 0.655]",-9.464859454627778,-0.0034187814535598
