Unnamed: 0.1,Unnamed: 0,id,xcenter,ycenter,aperture_sum,Circ_sum_flux,Circ_area (reduced pixs),Max_Flux,FWHM_from_aperature (reduced pix),FWHM_from_aperature (arcsec),Annu_sum_flux,Annu_area (reduced pix),Annu_pix_flux_median,Annu_pix_flux_max,Circ_sum_flux_minus_back,Apperature_radius (reduced pix),Anulus_in_radius (reduced pix),Anulus_out_radius (reduced pix),Apperature_radius (arcsec),Anulus_in_radius (arcsec),Anulus_out_radius (arcsec),Saturated,Number_FWHM,Exposure_sec,Er1_source,Er2_sky,Er3_read,Circ_sum_flux_minus_back_ERROR,Source_Mag,Source_Mag_Error,Air mass,Azimuth,Altitude,Date Observation,Exposure time /s ,Filter,File,BINNED,Arcsec_per_pix_binned_image,max_dist,Distance_to_centre_pix,xcenter_transformed,ycenter_transformed,matched_id,matched_MAIN_ID,matched_Normilsation_star,Norm_multiply_factor,Norm_multiply_factor_ERROR,Circ_sum_flux_minus_back_norm,Circ_sum_flux_minus_back_ERROR_norm,Source_Mag_norm,Source_Mag_Error_norm,time,phase,epoch_folder,epoch,phase_bin,Source_Mag_norm_calibrated,Source_Mag_Error_norm_calibrated
1,6,6,1151.7385326824085,881.1181325158576,2187.508581546873,2187.508581546873,232.9802537592309,86.96635437011719,5.741076865969057,5.625824747884728,408.3387411691816,232.98025375923083,1.751619815826416,2.726907730102539,1779.4157523659371,8.611615298953586,11.482153731938114,14.352692164922642,8.438737121827094,11.251649495769456,14.06456186971182,False,1.5,32.0,68.35964317333978,6523.1978338493145,3.5675101356882224,81.21037487389368,-8.1256935771566,-0.0495516823908803,1.281484,59.4812,51.26161,2022-03-24T21:09:08.380,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_009_reduced.fits,2,0.979925,792.0,12.312343444827327,1172.7996696839766,937.0514635145944,7.0,V* RV UMa,False,1.270673976052232,0.0070803980267503,2261.0572891087995,103.95818566399696,-8.385778915846396,-0.0499196400286069,2022-03-24 21:09:08.380,0.5116340826459886,2022_03_24,3,"(0.5, 0.523]",-8.385778915846396,-0.0499196400286069
1,6,6,1152.4463864540303,880.812002058473,2229.955510964966,2229.955510964966,261.7113899389798,72.78924560546875,6.084783306448538,5.962631281571584,455.7098583827879,261.7113899389799,1.7148678302764893,2.8268749713897705,1781.1550675416634,9.127174959672807,12.169566612897077,15.211958266121346,8.943946922357377,11.925262563143168,14.90657820392896,False,1.5,32.0,69.68610971765519,4746.692871907658,4.007455658440628,69.42900285387766,-8.126754327077608,-0.0423217402192564,1.274919,59.74608,51.63166,2022-03-24T21:11:54.673,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_010_reduced.fits,2,0.979925,792.0,11.582112644616233,1172.7976753919695,937.0646484806176,7.0,V* RV UMa,False,1.258191896397849,0.011517058695078,2241.0348722088843,89.73131063923536,-8.376121536351103,-0.043473010558461,2022-03-24 21:11:54.673,0.5157461438878066,2022_03_24,3,"(0.5, 0.523]",-8.376121536351103,-0.043473010558461
1,6,6,1153.175565406439,881.3571323213282,2200.562908602364,2200.562908602364,250.53561358413987,83.54974365234375,5.953447652689387,5.833932191061647,435.96438638685527,250.53561358413987,1.7340753078460691,2.3794145584106445,1766.1152873500423,8.93017147903408,11.906895305378772,14.883619131723467,8.75089828659247,11.667864382123296,14.58483047765412,False,1.5,32.0,68.76759089382386,5698.863836462519,3.836326583007141,75.97017674021399,-8.117547624414387,-0.046703390180426,1.268324,60.01012,52.01038,2022-03-24T21:14:40.451,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_011_reduced.fits,2,0.979925,792.0,10.90917927288148,1172.7511625971374,937.0151273200436,7.0,V* RV UMa,False,1.2533549655286986,0.0142028807313269,2213.56936509632,98.4662089194127,-8.362732839286785,-0.0482968049950547,2022-03-24 21:14:40.451,0.519845470308919,2022_03_24,3,"(0.5, 0.523]",-8.362732839286785,-0.0482968049950547
1,6,6,1153.674423081198,880.9530202492907,2167.4209144114056,2167.4209144114056,233.9915061434016,90.21493530273438,5.7535229666886085,5.638020993132335,406.1123314855428,233.99150614340144,1.738459587097168,2.590308666229248,1760.6361372571032,8.630284450032914,11.507045933377215,14.38380741672152,8.457031489698503,11.27604198626467,14.095052482830836,False,1.5,32.0,67.73190357535643,7344.216359170442,3.5829949378208363,86.11347895471197,-8.114174028888527,-0.0531038298262276,1.261715,60.28503,52.39712,2022-03-24T21:17:31.219,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_012_reduced.fits,2,0.979925,792.0,10.369464127989168,1172.7658271120213,937.1159536005296,7.0,V* RV UMa,False,1.245163088282247,0.0078472418713934,2192.279130008381,108.11177579404664,-8.35223962373776,-0.0535428484144905,2022-03-24 21:17:31.219,0.5240681884879361,2022_03_24,3,"(0.523, 0.545]",-8.35223962373776,-0.0535428484144905
1,6,6,1153.8653956339176,881.7558819869136,2153.2798477220445,2153.2798477220445,232.8323700462004,87.31443786621094,5.739254508666447,5.624038974404968,403.2387878547976,232.8323700462005,1.7392265796661377,2.592869758605957,1748.3316011310308,8.608881762999669,11.478509017332891,14.348136271666116,8.436058461607452,11.248077948809936,14.060097436012422,False,1.5,32.0,67.28999524131389,7676.005755936504,3.5652456663324434,88.01625416276332,-8.106559518805614,-0.054659215500014,1.255537,60.5435,52.76553,2022-03-24T21:20:14.341,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_013_reduced.fits,2,0.979925,792.0,10.285588325855922,1172.7748699922518,937.0976261786026,7.0,V* RV UMa,False,1.2424055685922732,0.0068731729417799,2172.1369169910377,110.01014919360188,-8.342217992001501,-0.054988247258278,2022-03-24 21:20:14.341,0.5281018378531392,2022_03_24,3,"(0.523, 0.545]",-8.342217992001501,-0.054988247258278
1,5,5,1154.680132239965,894.6010088969515,2240.2055277015083,2240.2055277015083,277.4806306285552,64.60562133789062,6.265419306836601,6.139641014251857,466.82566723660375,277.4806306285553,1.6708797812461853,2.7513504028320312,1776.5687522968144,9.3981289602549,12.530838613673202,15.663548267091503,9.209461521377785,12.279282028503712,15.349102535629642,False,1.5,32.0,70.00642274067214,3883.921098145631,4.248922156499751,62.91404011063669,-8.123955047809016,-0.0384494273286143,1.249379,60.80173,53.13947,2022-03-24T21:22:58.923,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_014_reduced.fits,2,0.979925,792.0,17.321933953037767,1172.816266907002,937.0829958385752,7.0,V* RV UMa,False,1.2384153420356376,0.0083254678179585,2200.1299990254856,79.30519121723746,-8.3561208568185,-0.0391361043974491,2022-03-24 21:22:58.923,0.532171589816846,2022_03_24,3,"(0.523, 0.545]",-8.3561208568185,-0.0391361043974491
1,6,6,1155.361485088069,902.858025393534,2133.64597858315,2133.64597858315,232.31503011319208,90.8130340576172,5.732874818646656,5.617787356662324,397.94813245105695,232.31503011319217,1.687889039516449,2.5057449340820312,1741.5239855401592,8.599312227969984,11.465749637293312,14.33218704661664,8.426681034993486,11.235574713324649,14.044468391655812,False,1.5,32.0,66.67643683072343,15.21960813867562,3.5573238986082534,9.244099137720632,-8.102323650640535,-0.0057631437738043,1.243592,61.0468,53.49735,2022-03-24T21:25:36.442,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_015_reduced.fits,2,0.979925,792.0,24.43590114514106,1172.7896853319362,937.0535754923044,7.0,V* RV UMa,False,1.2281393569857355,0.0099547971803983,2138.8341477765266,20.72308906672765,-8.325442773142163,-0.0105196600201861,2022-03-24 21:25:36.442,0.536066689278341,2022_03_24,3,"(0.523, 0.545]",-8.325442773142163,-0.0105196600201861
1,6,6,1155.5526923616146,894.0752615304683,2187.158523136314,2187.158523136314,256.00497375768776,79.64275360107422,6.018080685522915,5.897267715761043,430.2861233385768,256.00497375768765,1.6432263851165771,2.822683334350586,1766.4843955366048,9.027121028284371,12.03616137104583,15.045201713807288,8.845901573641564,11.794535431522084,14.743169289402609,False,1.5,32.0,68.34870384800982,17.407263881275505,3.9200761606645935,9.469743602123025,-8.117774513481395,-0.0058203986995754,1.238093,61.28181,53.84336,2022-03-24T21:28:07.856,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_016_reduced.fits,2,0.979925,792.0,16.415541218266462,1172.7941367119963,937.1049815316798,7.0,V* RV UMa,False,1.2492671121276566,0.0096186219577412,2206.810859430583,20.70395105192155,-8.359412780994724,-0.0101862056471897,2022-03-24 21:28:07.856,0.5398108254769092,2022_03_24,3,"(0.523, 0.545]",-8.359412780994724,-0.0101862056471897
1,6,6,1156.5755032867523,901.2225195153788,2111.2027893444774,2111.2027893444774,232.10604894625607,92.12297821044922,5.730295707810942,5.6152600214766375,374.80071282137885,232.10604894625607,1.6339848637580872,2.394157886505127,1731.945018579601,8.595443561716413,11.460591415621884,14.325739269527356,8.422890032214957,11.230520042953277,14.038150053691597,False,1.5,32.0,65.97508716701492,8836.703033286043,3.5541238744895467,94.37283636898675,-8.096335252536903,-0.0591612343881194,1.232696,61.51456,54.18873,2022-03-24T21:30:39.485,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_017_reduced.fits,2,0.979925,792.0,22.483738257364177,1172.8197467564248,937.0730577201596,7.0,V* RV UMa,False,1.2537479283757698,0.0072035950682244,2171.422479104909,118.97570810265864,-8.341860823598687,-0.0594892219348488,2022-03-24 21:30:39.485,0.5435602781540254,2022_03_24,3,"(0.523, 0.545]",-8.341860823598687,-0.0594892219348488
1,6,6,1157.269227442892,907.2704556461184,2068.394889709455,2068.394889709455,227.78441138566865,99.34801483154295,5.676698182046552,5.562738466041968,366.46632563228025,227.78441138566848,1.624204933643341,2.2638027667999268,1698.4263249298076,8.515047273069829,11.353396364093104,14.19174545511638,8.344107699062953,11.125476932083936,13.906846165104918,False,1.5,32.0,64.63734030342047,8856.121895922319,3.4879487993430507,94.46823373507672,-8.075116781502883,-0.0603897737924928,1.227116,61.75744,54.55218,2022-03-24T21:33:18.242,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_018_reduced.fits,2,0.979925,792.0,28.08880649587017,1172.76909286225,937.0390330338664,7.0,V* RV UMa,False,1.2441161581498632,0.008268122889036,2113.039634272264,118.36542230066884,-8.312269107969527,-0.0608193155958392,2022-03-24 21:33:18.242,0.5474859906408245,2022_03_24,3,"(0.545, 0.568]",-8.312269107969527,-0.0608193155958392
1,6,6,1157.0748418740532,895.9390792974607,2111.86494172008,2111.86494172008,236.55401837948668,92.82678985595705,5.784941473503723,5.6688087734231365,375.2793974819093,236.5540183794866,1.5884761810302734,2.2433173656463623,1736.104517997268,8.677412210255586,11.569882947007446,14.462353683759307,8.503213160134706,11.337617546846271,14.17202193355784,False,1.5,32.0,65.9957794287525,16.700174045040665,3.6222334064358894,9.290758143457888,-8.098939668205878,-0.0058103140573818,1.221667,61.99687,54.91349,2022-03-24T21:35:55.086,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_019_reduced.fits,2,0.979925,792.0,17.37849429381348,1172.7708681738263,937.053651961352,7.0,V* RV UMa,False,1.220801856107562,0.0057740980064689,2119.4396179677888,15.137181996861948,-8.315552620487844,-0.0077544018676807,2022-03-24 21:35:55.086,0.5513643988324599,2022_03_24,3,"(0.545, 0.568]",-8.315552620487844,-0.0077544018676807
1,6,6,1157.7250195402885,899.0079110263387,2097.8181069196035,2097.8181069196035,235.7375859616712,87.42105865478516,5.774949895182395,5.659017776036609,374.3343896842339,235.73758596167107,1.5938149690628052,2.2017412185668945,1722.0960136431622,8.662424842773593,11.54989979036479,14.437374737955988,8.488526664054913,11.318035552073216,14.147544440091522,False,1.5,32.0,65.55681584123761,15.597333218105108,3.609731785038089,9.206730192874168,-8.090143403556244,-0.0058046010319112,1.216387,62.23095,55.26982,2022-03-24T21:38:29.880,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_020_reduced.fits,2,0.979925,792.0,20.016894398356808,1172.7997488289177,937.076436060445,7.0,V* RV UMa,False,1.2373297583028295,0.0048080951317194,2130.80064433536,14.082991458404573,-8.321357048599102,-0.0071759006354434,2022-03-24 21:38:29.880,0.5551921150193486,2022_03_24,3,"(0.545, 0.568]",-8.321357048599102,-0.0071759006354434
1,6,6,1158.311214160379,899.1909690551931,2100.521103459489,2100.521103459489,230.98995704019345,106.19416809082033,5.716501919300052,5.601743143270104,364.0969951158464,230.9899570401934,1.5669655799865725,2.2410664558410645,1738.5677914549294,8.574752878950079,11.433003838600104,14.29125479825013,8.402614714905157,11.203486286540208,14.00435785817526,False,1.5,32.0,65.64128448310905,9621.612339497697,3.5370337171779616,98.4418135636376,-8.100479074161347,-0.0614769476194233,1.211015,62.47131,55.63887,2022-03-24T21:41:09.544,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_021_reduced.fits,2,0.979925,792.0,20.01638273031501,1172.783111555177,937.0350775794716,7.0,V* RV UMa,False,1.214818384090063,0.007870589929763,2112.044115046307,120.36922616782262,-8.311757463064817,-0.0618780762475973,2022-03-24 21:41:09.544,0.5591402556272733,2022_03_24,3,"(0.545, 0.568]",-8.311757463064817,-0.0618780762475973
1,6,6,1158.0192138556674,886.8720535796803,2104.4037779295527,2104.4037779295527,228.9304144477895,92.15153503417967,5.690960245741932,5.576714218808663,362.9152836398293,228.9304144477896,1.5765613317489624,2.235217332839966,1743.480938849904,8.536440368612897,11.381920491483864,14.227400614354831,8.365071328212993,11.153428437617324,13.94178554702166,False,1.5,32.0,65.76261806029852,9775.27823951107,3.5054969712317763,99.21968733342491,-8.103543009194588,-0.0617881184486842,1.205781,62.70762,56.00503,2022-03-24T21:43:48.203,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_022_reduced.fits,2,0.979925,792.0,9.11015495511666,1172.813061643296,937.0783704311732,7.0,V* RV UMa,False,1.1998731992704446,0.0080949036950752,2091.9560519648726,119.88468011677914,-8.301381391466068,-0.062220780152804,2022-03-24 21:43:48.203,0.5630635447889691,2022_03_24,3,"(0.545, 0.568]",-8.301381391466068,-0.062220780152804
1,6,6,1158.3184097449666,888.8526493490681,2113.4836560732674,2113.4836560732674,240.2643768087528,101.24881744384766,5.830133462776283,5.713093533511049,372.6678411822814,240.2643768087528,1.555583953857422,2.3000216484069824,1739.732246826018,8.745200194164426,11.660266925552566,14.575333656940709,8.569640300266576,11.4261870670221,14.282733833777623,False,1.5,32.0,66.0463642522896,15.889484333389095,3.679048269884027,9.252831828989583,-8.101206033531462,-0.0057745291159605,1.200799,62.93462,56.35989,2022-03-24T21:46:21.669,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_023_reduced.fits,2,0.979925,792.0,10.519024114605203,1172.7995101236977,937.0837456686862,7.0,V* RV UMa,False,1.2115190004925296,0.0057826887431532,2107.71867279928,15.062334749180891,-8.309531607664823,-0.007758968204069,2022-03-24 21:46:21.669,0.5668584224479005,2022_03_24,3,"(0.545, 0.568]",-8.309531607664823,-0.007758968204069
1,6,6,1158.8249595673003,891.5700909158058,2100.7923236212214,2100.7923236212214,236.1351899506112,88.29492950439453,5.779817968574091,5.663788122854967,365.5693249587844,236.1351899506112,1.550705909729004,2.201205253601074,1734.6160890698277,8.669726952861136,11.55963593714818,14.449544921435226,8.49568218428245,11.327576245709931,14.159470307137417,False,1.5,32.0,65.64976011316317,9150.760779520451,3.6158200961187337,96.02096833363916,-8.098008425702224,-0.060101738011476,1.195954,63.15724,56.71099,2022-03-24T21:48:52.741,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_024_reduced.fits,2,0.979925,792.0,12.674701072612704,1172.810056536445,937.0450661090788,7.0,V* RV UMa,False,1.195784058603266,0.0076803504895817,2074.2262671064427,115.59065336873044,-8.292140324197,-0.0605049503442806,2022-03-24 21:48:52.741,0.5705941017364093,2022_03_24,3,"(0.568, 0.591]",-8.292140324197,-0.0605049503442806
1,6,6,1159.2922230416125,879.2747040460904,2064.2806606201098,2064.2806606201098,210.0452565321171,100.78549194335938,5.451176496874915,5.341744128700151,318.01560820365705,210.0452565321171,1.505284547805786,2.109590530395508,1748.1027816224116,8.176764745312372,10.90235299374983,13.627941242187289,8.012616193050226,10.683488257400304,13.354360321750375,False,1.5,32.0,64.50877064437843,12409.19784210864,3.2163179906480424,111.70014740699166,-8.106417409674984,-0.0693762949132967,1.187438,63.55321,57.3433,2022-03-24T21:53:24.269,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_025_reduced.fits,2,0.979925,792.0,4.76332007224814,1172.755491503539,937.0174375051672,7.0,V* RV UMa,False,1.183025435076771,0.0083174521781643,2068.0500537877674,132.94161092546656,-8.288902614851615,-0.0697949838478429,2022-03-24 21:53:24.269,0.5773083937683552,2022_03_24,3,"(0.568, 0.591]",-8.288902614851615,-0.0697949838478429
1,6,6,1160.005335125864,890.0084407934181,2085.90802097334,2085.90802097334,213.40206744332875,100.22381591796876,5.494562475727824,5.384259134027587,321.20228402733864,213.4020674433289,1.5066580772399902,2.229359865188598,1764.3840723601347,8.241843713591734,10.989124951455649,13.73640618931956,8.076388701041381,10.768518268055177,13.46064783506897,False,1.5,32.0,65.18462565541685,10120.289810971042,3.267719157725971,100.93929936245934,-8.116482821534166,-0.0621142831187221,1.18272,63.77517,57.70238,2022-03-24T21:55:57.422,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_026_reduced.fits,2,0.979925,792.0,10.776188313685536,1172.7752701964455,937.051247709996,7.0,V* RV UMa,False,1.1670899730969595,0.0095326065008613,2059.194959543494,118.99983336354522,-8.284243666260522,-0.0627441451544872,2022-03-24 21:55:57.422,0.5810955316236353,2022_03_24,3,"(0.568, 0.591]",-8.284243666260522,-0.0627441451544872
1,6,6,1160.3534214545898,882.682588373359,2085.713849951051,2085.713849951051,222.29436275303823,83.11907958984375,5.6078711867920426,5.495293172717193,334.698910628207,222.29436275303829,1.5265998840332031,2.267239570617676,1746.3593015510282,8.411806780188064,11.215742373584083,14.019677966980106,8.242939759075789,10.990586345434386,13.73823293179298,False,1.5,32.0,65.17855781097035,10734.787287357907,3.4038824296558974,103.93925979916604,-8.105334004247888,-0.0646205035581667,1.178064,63.99598,58.06307,2022-03-24T21:58:32.439,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_027_reduced.fits,2,0.979925,792.0,4.5270095503242045,1172.7750231199643,937.0407637161758,7.0,V* RV UMa,False,1.1741807708532084,0.0090174183509502,2050.541510881857,123.05527056619567,-8.27967141377645,-0.0651562339660061,2022-03-24 21:58:32.439,0.5849287621115273,2022_03_24,3,"(0.568, 0.591]",-8.27967141377645,-0.0651562339660061
1,6,6,1160.3111840218858,877.3031950611988,2040.034464345468,2040.034464345468,196.49334423277173,108.66171264648438,5.272392416629853,5.166549138866009,295.5069045922721,196.49334423277168,1.525593400001526,2.018119096755981,1740.2655152397238,7.90858862494478,10.544784833259708,13.180981041574633,7.749823708299014,10.333098277732018,12.916372847165022,False,1.5,32.0,63.75107701079588,16735.285434743106,3.0088043335643166,129.62270370613115,-8.101538785945534,-0.0808704540427532,1.173413,64.2184,58.42997,2022-03-24T22:01:08.792,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_028_reduced.fits,2,0.979925,792.0,4.569477015844727,1172.713910040581,937.0185089789564,7.0,V* RV UMa,False,1.1912197417374135,0.004537501804215,2073.038637618391,154.61090358848222,-8.291518491544451,-0.0809761345641088,2022-03-24 22:01:08.792,0.588795028949832,2022_03_24,3,"(0.568, 0.591]",-8.291518491544451,-0.0809761345641088
1,6,6,1161.1828869840474,888.526038007062,2054.374141336683,2054.374141336683,216.69208998833105,93.72628021240234,5.53675534751831,5.42560498391688,324.39253211602386,216.6920899883309,1.4783905744552612,2.2594809532165527,1734.018597938923,8.305133021277467,11.07351069503662,13.841888368795775,8.138407475875322,10.85120996783376,13.5640124597922,False,1.5,32.0,64.19919191677134,9441.93346828069,3.3180976279463184,97.516412761265,-8.097634377802807,-0.0610588029556833,1.16855,64.45288,58.82084,2022-03-24T22:03:55.693,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_029_reduced.fits,2,0.979925,792.0,8.979390282336258,1172.76697932273,937.0586418889728,7.0,V* RV UMa,False,1.1825599544629348,0.0082541070918422,2050.580954216535,116.20382250155518,-8.279692298330307,-0.0615272939904147,2022-03-24 22:03:55.693,0.5929221246984255,2022_03_24,3,"(0.591, 0.614]",-8.279692298330307,-0.0615272939904147
1,6,6,1161.673327908095,882.3283870345963,2001.9751906392105,2001.9751906392105,213.61416489902587,92.03230285644533,5.497292283630973,5.386934141037082,251.0379293063147,213.61416489902592,1.186027705669403,1.8726656436920168,1748.6228727455332,8.24593842544646,10.994584567261946,13.743230709077432,8.080401211555621,10.773868282074163,13.467335352592704,False,1.5,32.0,62.56172470747532,12679.56517222866,3.270966900016333,112.89551746564676,-8.106740387124248,-0.0700978767793997,1.164025,64.67296,59.19162,2022-03-24T22:06:32.870,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_030_reduced.fits,2,0.979925,792.0,3.2916240985455603,1172.754315893169,937.029715405661,7.0,V* RV UMa,False,1.1788967820357306,0.0074098296297059,2061.445877673784,133.72137988210724,-8.285429842706192,-0.0704292773633489,2022-03-24 22:06:32.870,0.5968087672498559,2022_03_24,3,"(0.591, 0.614]",-8.285429842706192,-0.0704292773633489
1,6,6,1161.857857045413,880.6015956634863,1985.0151683911693,1985.0151683911693,194.4766002610117,110.447265625,5.245265568723991,5.139966862431858,225.15381216250265,194.47660026101173,1.159376621246338,1.6804832220077517,1759.5435446690828,7.867898353085987,10.490531137447984,13.113163921809978,7.709950293647786,10.279933724863715,12.849917156079645,False,1.5,32.0,62.03172401222404,18385.518101230096,2.9779229414967414,135.83271972608006,-8.113500047742594,-0.0838163409164762,1.159607,64.8894,59.56028,2022-03-24T22:09:09.809,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_031_reduced.fits,2,0.979925,792.0,2.225015456173693,1172.7474482540229,937.0358119591908,7.0,V* RV UMa,False,1.161768045504611,0.0067703739252196,2044.181464870456,158.255121350526,-8.27629861526847,-0.0840548247753269,2022-03-24 22:09:09.809,0.600689524583176,2022_03_24,3,"(0.591, 0.614]",-8.27629861526847,-0.0840548247753269
1,6,6,1162.2043116977104,889.5294850010563,2007.3348648716187,2007.3348648716187,208.4040399562641,109.48094177246094,5.429837985662417,5.320833988100244,243.0377535337904,208.4040399562641,1.152787446975708,1.774585247039795,1767.0893037110136,8.144756978493625,10.859675971324831,13.57459496415604,7.981250982150366,10.641667976200488,13.30208497025061,False,1.5,32.0,62.729214527238085,15351.731615115958,3.191186861830294,124.16783809225733,-8.118146245199947,-0.0762912870335366,1.155323,65.10096,59.92446,2022-03-24T22:11:43.440,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_032_reduced.fits,2,0.979925,792.0,9.697194484196778,1172.745212126552,937.0407432384328,7.0,V* RV UMa,False,1.1464885226885737,0.0062818545193822,2025.94760527042,142.78914203140272,-8.266570523789461,-0.0765228778604821,2022-03-24 22:11:43.440,0.6044884823302965,2022_03_24,3,"(0.591, 0.614]",-8.266570523789461,-0.0765228778604821
1,6,6,1163.0460817485675,888.1394158298164,1999.536891334143,1999.536891334143,196.98108268345828,111.0060806274414,5.278931963078705,5.1729574039199,222.6464598265,196.98108268345828,1.100385069847107,1.5859462022781372,1782.781848906947,7.918397944618057,10.55786392615741,13.197329907696762,7.75943610587985,10.3459148078398,12.93239350979975,False,1.5,32.0,62.48552785419197,18343.85631828509,3.0162728285904548,135.68108976186724,-8.127745509351364,-0.0826314624786074,1.150923,65.31979,60.30556,2022-03-24T22:14:25.080,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_033_reduced.fits,2,0.979925,792.0,8.195123554961272,1172.7073254562588,937.0291687266788,7.0,V* RV UMa,False,1.154996636939602,0.0070526040101009,2059.107039884489,157.21478198716883,-8.284197308534974,-0.0828969924439678,2022-03-24 22:14:25.080,0.6084854850852377,2022_03_24,3,"(0.591, 0.614]",-8.284197308534974,-0.0828969924439678
1,6,6,1163.4356432158345,886.323939775601,2000.9235504175087,2000.9235504175087,198.3441306191576,108.96237182617188,5.2971647612496735,5.190824178667587,218.4199738797028,198.3441306191576,1.0779459476470947,1.7127254009246826,1787.1192985770017,7.94574714187451,10.594329522499349,13.242911903124185,7.78623626800138,10.381648357335171,12.977060446668968,False,1.5,32.0,62.52886095054715,14907.201898751911,3.0371445001058497,122.36326206914626,-8.130383861656316,-0.0743398741575701,1.146715,65.53068,60.67707,2022-03-24T22:17:01.665,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_034_reduced.fits,2,0.979925,792.0,6.3490718113172,1172.7692194850642,937.0326833414788,7.0,V* RV UMa,False,1.139258117799344,0.0062875954638619,2035.9901683797184,139.85547593845803,-8.271939191248313,-0.0745809857131606,2022-03-24 22:17:01.665,0.6123574887748102,2022_03_24,3,"(0.591, 0.614]",-8.271939191248313,-0.0745809857131606
1,6,6,1164.385608253358,894.8044801162354,2005.3290987670323,2005.3290987670323,212.39798847805585,95.49919891357422,5.481620990510665,5.371577449126163,233.86165177012143,212.3979884780557,1.0656630992889404,2.0041444301605225,1778.984400082771,8.222431485765998,10.96324198102133,13.704052476276662,8.057366173689246,10.743154898252326,13.428943622815408,False,1.5,32.0,62.666534336469766,11277.95103918838,3.25234419857023,106.50760497599887,-8.12543034942893,-0.0650029099744431,1.142446,65.74609,61.0612,2022-03-24T22:19:43.799,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_035_reduced.fits,2,0.979925,792.0,14.809501181237204,1172.7629544520582,937.0624297795752,7.0,V* RV UMa,False,1.1410022812770253,0.0043891078362882,2029.8252588506816,121.77600355511792,-8.268646631256749,-0.0651369448449021,2022-03-24 22:19:43.799,0.6163667070665042,2022_03_24,3,"(0.614, 0.636]",-8.268646631256749,-0.0651369448449021
