Unnamed: 0.1,Unnamed: 0,id,xcenter,ycenter,aperture_sum,Circ_sum_flux,Circ_area (reduced pixs),Max_Flux,FWHM_from_aperature (reduced pix),FWHM_from_aperature (arcsec),Annu_sum_flux,Annu_area (reduced pix),Annu_pix_flux_median,Annu_pix_flux_max,Circ_sum_flux_minus_back,Apperature_radius (reduced pix),Anulus_in_radius (reduced pix),Anulus_out_radius (reduced pix),Apperature_radius (arcsec),Anulus_in_radius (arcsec),Anulus_out_radius (arcsec),Saturated,Number_FWHM,Exposure_sec,Er1_source,Er2_sky,Er3_read,Circ_sum_flux_minus_back_ERROR,Source_Mag,Source_Mag_Error,Air mass,Azimuth,Altitude,Date Observation,Exposure time /s ,Filter,File,BINNED,Arcsec_per_pix_binned_image,max_dist,Distance_to_centre_pix,xcenter_transformed,ycenter_transformed,matched_id,matched_MAIN_ID,matched_Normilsation_star,Norm_multiply_factor,Norm_multiply_factor_ERROR,Circ_sum_flux_minus_back_norm,Circ_sum_flux_minus_back_ERROR_norm,Source_Mag_norm,Source_Mag_Error_norm,time,phase,epoch_folder,epoch,phase_bin,Source_Mag_norm_calibrated,Source_Mag_Error_norm_calibrated
0,0,1,1165.52862381028,862.088709414409,25988.10738763336,25988.10738763336,200.6618838270073,1038.3519287109375,5.328024916625076,5.221064816423828,2189.7399842828945,200.66188382700727,10.937870502471924,14.09071159362793,23793.29368755149,7.992037374937615,10.656049833250153,13.32006229156269,7.831597224635742,10.442129632847656,13.05266204105957,False,1.5,10.0,2598.810738763336,247.12586619363657,31.46378338407474,53.64140554031976,-10.941136413134094,-0.0024477660316406,1.676997,331.5504,36.55423,2023-02-23T20:16:14.481,10.0,Luminance,data\RZ_Cep\2023_02_23\Light\Luminance\reduced_images\RZ_Cep_Light_Luminance_10_secs_021_reduced.fits,2,0.979925,792.0,17.97640178664342,1199.9963348788128,798.4631815287753,1.0,V* RZ Cep,True,0.814556236457837,0.0044774516516557,19380.97575906795,115.14560016886654,-10.718439095887897,-0.0064505393575681,2023-02-23 20:16:14.481,0.6864416326895366,2023_02_23,2,"(0.655, 0.69]",-10.718439095887897,-0.0064505393575681
0,0,1,1165.82122398441,861.1396972379157,25962.790094208605,25962.790094208605,253.9190294103886,791.153564453125,5.993512691106366,5.873192923832406,2643.139005687262,253.9190294103888,10.417608261108398,13.213384628295898,23317.56111577032,8.990269036659548,11.987025382212732,14.983781727765916,8.809789385748608,11.746385847664811,14.682982309581016,False,1.5,10.0,2596.2790094208603,318.2038135789636,39.81450381154893,54.35344815935207,-10.919207809326162,-0.0025308610204581,1.683604,331.7619,36.38709,2023-02-23T20:18:29.446,10.0,Luminance,data\RZ_Cep\2023_02_23\Light\Luminance\reduced_images\RZ_Cep_Light_Luminance_10_secs_022_reduced.fits,2,0.979925,792.0,18.94803095519096,1199.9918991093427,798.5326495220962,1.0,V* RZ Cep,True,0.8051343678243165,0.003003055078013,18773.7698281506,82.57388875753796,-10.683878722466217,-0.0047754639271914,2023-02-23 20:18:29.446,0.6915018032976263,2023_02_23,2,"(0.69, 0.724]",-10.683878722466217,-0.0047754639271914
0,0,1,1165.8557909138,861.1299275358708,25971.87504335424,25971.87504335424,248.0588345915733,799.2514038085938,5.923946860206086,5.805023626987449,2598.209742478228,248.05883459157337,10.614270210266112,13.25898551940918,23338.91154495557,8.885920290309128,11.847893720412172,14.809867150515217,8.707535440481173,11.610047253974898,14.512559067468622,False,1.5,10.0,2597.187504335424,285.46079462160435,38.89562526395869,54.05130825633166,-10.920201495057194,-0.0025144901113062,1.690103,331.9703,36.22428,2023-02-23T20:20:41.838,10.0,Luminance,data\RZ_Cep\2023_02_23\Light\Luminance\reduced_images\RZ_Cep_Light_Luminance_10_secs_023_reduced.fits,2,0.979925,792.0,18.961107423281724,1199.9341719035956,798.448371391144,1.0,V* RZ Cep,True,0.8139211699344797,0.0039822162778063,18996.03418966757,102.82695323515745,-10.696657356419326,-0.0058771712473073,2023-02-23 20:20:41.838,0.6964655057919913,2023_02_23,2,"(0.69, 0.724]",-10.696657356419326,-0.0058771712473073
0,0,1,1162.3240083845424,859.3823471597117,25817.77984583695,25817.77984583695,249.1281026639184,690.3408203125,5.936700842279905,5.817521572871136,2578.251936609082,249.1281026639184,10.316736221313477,13.474485397338867,23247.590925337,8.905051263419857,11.87340168455981,14.84175210569976,8.726282359306703,11.635043145742271,14.54380393217784,False,1.5,10.0,2581.777984583695,272.41249843093,39.0632864977024,53.78897442331772,-10.915944887469184,-0.0025121156482737,1.696574,332.1781,36.06375,2023-02-23T20:22:53.265,10.0,Luminance,data\RZ_Cep\2023_02_23\Light\Luminance\reduced_images\RZ_Cep_Light_Luminance_10_secs_024_reduced.fits,2,0.979925,792.0,20.68566065026044,1199.9495488515809,798.3919473085008,1.0,V* RZ Cep,True,0.8027073038177586,0.0045354574831001,18661.011031935454,113.93640849457825,-10.67733792404815,-0.0066290558175531,2023-02-23 20:22:53.265,0.7013930280571401,2023_02_23,2,"(0.69, 0.724]",-10.67733792404815,-0.0066290558175531
0,0,1,1164.9200560276836,859.605062030073,25298.858856587307,25298.858856587307,211.48304614004283,918.5977783203124,5.469801716765259,5.359995447301197,2246.9622551014468,211.4830461400429,10.635405540466309,13.418384552001951,23049.650895954805,8.204702575147888,10.939603433530518,13.674504291913149,8.039993170951794,10.719990894602391,13.399988618252992,False,1.5,10.0,2529.885885658731,273.5398349625915,33.16054163475871,53.259611923633855,-10.906660880159222,-0.0025087533506637,1.703017,332.3852,35.90545,2023-02-23T20:25:03.746,10.0,Luminance,data\RZ_Cep\2023_02_23\Light\Luminance\reduced_images\RZ_Cep_Light_Luminance_10_secs_025_reduced.fits,2,0.979925,792.0,20.41568019663434,1200.042136755505,798.4975721482557,1.0,V* RZ Cep,True,0.8170600206711718,0.0038273821101509,18832.94823751213,98.36872081761156,-10.687295781860051,-0.0056710441859916,2023-02-23 20:25:03.746,0.706285082449881,2023_02_23,2,"(0.69, 0.724]",-10.687295781860051,-0.0056710441859916
0,0,1,1164.9310149745477,858.0603177252704,25100.92790183334,25100.92790183334,223.66656742003823,937.7349243164062,5.625153019887707,5.512228073013461,2399.574187167976,223.66656742003823,10.634014129638672,14.075584411621094,22722.45446356088,8.43772952983156,11.250306039775412,14.062882549719266,8.268342109520193,11.024456146026925,13.780570182533651,False,1.5,10.0,2510.092790183334,329.2890096134432,35.07091777146199,53.613922795932766,-10.891138104393924,-0.0025618085032143,1.714984,332.7708,35.61538,2023-02-23T20:29:05.246,10.0,Luminance,data\RZ_Cep\2023_02_23\Light\Luminance\reduced_images\RZ_Cep_Light_Luminance_10_secs_026_reduced.fits,2,0.979925,792.0,21.959427296696923,1200.0011336743398,798.4692500178028,1.0,V* RZ Cep,True,0.8089964171464659,0.0022287923365321,18382.38424979447,66.67859870986193,-10.66100459996674,-0.003938301349709,2023-02-23 20:29:05.246,0.715339512871509,2023_02_23,2,"(0.69, 0.724]",-10.66100459996674,-0.003938301349709
0,0,1,1163.2439515222154,857.3734399451588,24767.271254999367,24767.271254999367,202.0191877877048,1009.0855712890624,5.346014285704243,5.23869304891873,2259.630827963051,202.0191877877048,11.166179656982422,14.375497817993164,22511.488710004185,8.019021428556364,10.692028571408486,13.365035714260609,7.858039573378096,10.47738609783746,13.096732622296823,False,1.5,10.0,2476.727125499937,273.12787529817143,31.67660864511211,52.74022762032053,-10.88101054082886,-0.002543677822121,1.721648,332.986,35.45604,2023-02-23T20:31:19.233,10.0,Luminance,data\RZ_Cep\2023_02_23\Light\Luminance\reduced_images\RZ_Cep_Light_Luminance_10_secs_027_reduced.fits,2,0.979925,792.0,22.63918790981903,1200.072392743543,798.4959756045791,1.0,V* RZ Cep,True,0.814306912460459,0.0037518196934413,18331.26086633199,94.75100182486308,-10.657980844410153,-0.0056119758410782,2023-02-23 20:31:19.233,0.720363015848335,2023_02_23,2,"(0.69, 0.724]",-10.657980844410153,-0.0056119758410782
0,0,1,1209.981948040058,878.7832441255189,44620.25500127446,44620.25500127446,187.3123898333625,2121.713623046875,5.147745374376004,5.0444043859854055,1231.2502331083592,187.31238983336263,6.388512134552002,11.073593139648438,43423.60752587209,7.721618061564005,10.295490748752009,12.86936343594001,7.566606578978107,10.088808771970813,12.611010964963514,False,1.5,3.5,12748.644286078415,563.977349530029,239.75985898670405,116.41469621398817,-11.59431475182052,-0.0029107588624491,1.042468,332.4778,73.57829,2023-11-10T20:42:17.485,3.5,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\Light_Luminance_3.500_secs_001_reduced.fits,2,0.979925,792.0,45.99804387598117,1200.058843385814,798.5182116968297,1.0,V* RZ Cep,True,0.6438158915391907,0.0031195921945941,27956.80859311725,154.8157880039333,-11.116218982642476,-0.0060124568776928,2023-11-10 20:42:17.485,0.9757878156806328,2023_11_10,3,"(0.966, 1.0]",-11.116218982642476,-0.0060124568776928
0,0,1,1209.5154486321137,878.3764922946399,44023.05146258001,44023.05146258001,195.61179651274773,2032.38330078125,5.260552091185848,5.154946507955292,1358.4105052564396,195.6117965127477,6.691870450973511,14.994150161743164,42714.042661634514,7.890828136778772,10.521104182371696,13.15138022796462,7.732419761932939,10.309893015910584,12.887366269888233,False,1.5,3.5,12578.01470359429,810.3724808050789,250.38309953631708,116.7851458188741,-11.576426692706212,-0.0029685286873442,1.043042,332.0769,73.47136,2023-11-10T20:43:47.235,3.5,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\Light_Luminance_3.500_secs_002_reduced.fits,2,0.979925,792.0,45.54439418251104,1200.1326266595545,798.3985615198436,1.0,V* RZ Cep,True,0.6514010126452503,0.0041660705061931,27823.970643961144,193.52867541381812,-11.11104776612722,-0.0075518010080013,2023-11-10 20:43:47.235,0.979152764460423,2023_11_10,3,"(0.966, 1.0]",-11.11104776612722,-0.0075518010080013
0,0,1,1212.3481701200585,879.7059939607506,43293.38916252561,43293.38916252561,200.2510510669473,1667.183837890625,5.322567854514688,5.215717304835306,1292.8081558239612,200.2510510669473,6.467817306518555,10.457952499389648,41998.20194878628,7.983851781772032,10.645135709029375,13.30641963628672,7.823575957252959,10.431434609670612,13.039293262088265,False,1.5,3.5,12369.539760721602,562.2343570813873,256.32134536569254,114.83943339797824,-11.55807674382595,-0.0029688254446259,1.043821,331.5327,73.32772,2023-11-10T20:45:47.284,3.5,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\Light_Luminance_3.500_secs_003_reduced.fits,2,0.979925,792.0,48.34906403964002,1200.1124203017432,798.4412125586399,1.0,V* RZ Cep,True,0.6495471286860065,0.0023770909027967,27279.81148580917,124.62321308543189,-11.089603412124251,-0.0049600025451248,2023-11-10 20:45:47.284,0.9836536974530645,2023_11_10,3,"(0.966, 1.0]",-11.089603412124251,-0.0049600025451248
0,0,1,1212.160638581982,879.7055286663086,43258.01759030025,43258.01759030025,172.01329487441575,2227.786865234375,4.933041987503996,4.834011169604854,1206.126352234299,172.01329487441575,6.756096124649048,13.376788139343262,42095.8792354111,7.399562981255994,9.866083975007992,12.332604968759991,7.25101675440728,9.668022339209708,12.085027924012136,False,1.5,3.5,12359.433597228644,648.3350854307726,220.17701743925213,115.01280667864197,-11.560598962100304,-0.0029664083632396,1.044624,331.0172,73.18105,2023-11-10T20:47:44.454,3.5,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\Light_Luminance_3.500_secs_004_reduced.fits,2,0.979925,792.0,48.16153882498634,1200.0948843396266,798.474356148773,1.0,V* RZ Cep,True,0.6573462698563897,0.0055080442474935,27671.56919172253,243.8804538244341,-11.105084469227776,-0.0095690214210634,2023-11-10 20:47:44.454,0.9880466896372582,2023_11_10,3,"(0.966, 1.0]",-11.105084469227776,-0.0095690214210634
0,0,1,1210.945229490293,879.0048115586679,43821.49119971271,43821.49119971271,183.07705524151856,2220.197021484375,5.089214591959978,4.987048609026382,1225.6073425188977,183.07705524151865,6.774791240692139,12.215566635131836,42581.18236949076,7.633821887939967,10.178429183919956,12.723036479899946,7.480572913539572,9.974097218052764,12.467621522565954,False,1.5,3.5,12520.426057060771,593.828886514622,234.33863070914373,115.53611372330532,-11.573044291265395,-0.0029459431290081,1.045225,330.6554,73.0723,2023-11-10T20:49:10.517,3.5,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\Light_Luminance_3.500_secs_005_reduced.fits,2,0.979925,792.0,46.95577676846633,1200.103346763155,798.5598267066225,1.0,V* RZ Cep,True,0.652467202921027,0.0042106195083507,27782.824957691784,194.49604634616423,-11.109441006776246,-0.0076007893193698,2023-11-10 20:49:10.517,0.9912734036968232,2023_11_10,3,"(0.966, 1.0]",-11.109441006776246,-0.0076007893193698
0,0,1,1210.0061306317943,878.2940842946274,42843.978152394426,42843.978152394426,210.91688359632752,1744.792236328125,5.462475190354515,5.352816000908148,1373.8062442193386,210.91688359632747,6.266922950744629,12.596725463867188,41522.17829388507,8.193712785531773,10.92495038070903,13.656187975886288,8.029224001362223,10.705632001816296,13.38204000227037,False,1.5,3.5,12241.136614969835,721.4939792818935,269.9736110032992,115.033057010822,-11.545700322373117,-0.0030079239546796,1.045772,330.3214,72.97387,2023-11-10T20:50:29.100,3.5,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\Light_Luminance_3.500_secs_006_reduced.fits,2,0.979925,792.0,46.03774760024173,1200.1808088341036,798.458687517525,1.0,V* RZ Cep,True,0.6494697612614275,0.0042619290782178,26967.39922358396,192.08883327358436,-11.07709766115356,-0.0077337009433407,2023-11-10 20:50:29.100,0.9942196741144471,2023_11_10,3,"(0.966, 1.0]",-11.07709766115356,-0.0077337009433407
0,0,1,1210.1283157606897,878.1151053926837,42509.4131547723,42509.4131547723,182.65369730566127,2058.96484375,5.083326889631484,4.981279102322132,1241.1358379164556,182.65369730566127,6.570990562438965,12.379844665527344,41309.197433582216,7.624990334447226,10.166653779262967,12.708317224078709,7.471918653483198,9.962558204644264,12.453197755805329,False,1.5,3.5,12145.54661564923,626.5438632704886,233.7967325512465,114.04335671783326,-11.540116893665598,-0.0029974196787478,1.047509,329.3487,72.66598,2023-11-10T20:54:28.449,3.5,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\Light_Luminance_3.500_secs_007_reduced.fits,2,0.979925,792.0,46.16680996775241,1200.1177794150367,798.5923028688605,1.0,V* RZ Cep,True,0.6592169475139729,0.0041431462793372,27231.72303641811,186.93385993092477,-11.087687803454042,-0.0074531038432919,2023-11-10 20:54:28.449,0.003193458242549241,2023_11_10,3,"(-0.001, 0.0345]",-11.087687803454042,-0.0074531038432919
0,0,1,1207.6245061498182,881.6867552795301,36708.41272178534,36708.41272178534,168.61441507846646,1945.001220703125,4.884061846572338,4.786014305002399,1079.9276430019393,168.61441507846644,6.190830230712891,10.918556213378906,35664.5495035836,7.326092769858508,9.768123693144677,12.210154616430843,7.179021457503598,9.572028610004798,11.965035762505996,False,1.5,5.0,7341.682544357068,358.57315034767663,105.75496113721417,88.35163074806236,-11.380591856511872,-0.0026896894980533,1.034051,341.3833,75.24541,2023-11-10T20:14:41.115,5.0,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\Light_Luminance_5_secs_001_reduced.fits,2,0.979925,792.0,43.65710343333088,1200.0738162244495,798.4693351061431,1.0,V* RZ Cep,True,0.6460027775191234,0.0023575697007526,23039.39803828328,101.62345655549016,-10.906177819683156,-0.0047890255575089,2023-11-10 20:14:41.115,0.9136864205770507,2023_11_10,3,"(0.897, 0.931]",-10.906177819683156,-0.0047890255575089
0,0,1,1208.293525470087,882.4639378133653,37619.06416335037,37619.06416335037,168.54858614861945,2011.9620361328125,4.883108357657532,4.785079957377557,1033.5564913946505,168.54858614861956,6.035982131958008,9.906328201293944,36601.70790899052,7.324662536486298,9.766216715315064,12.207770894143833,7.177619936066336,9.570159914755116,11.962699893443894,False,1.5,5.0,7523.8128326700735,281.66533291116923,105.71367323241412,88.94488090280214,-11.40875337729371,-0.0026384199793133,1.034627,340.4983,75.12464,2023-11-10T20:17:06.300,5.0,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\Light_Luminance_5_secs_002_reduced.fits,2,0.979925,792.0,44.362003878514905,1200.0181464996156,798.4931773559783,1.0,V* RZ Cep,True,0.6424050647077206,0.0026617667038654,23513.12253768814,112.9446565649663,-10.928275767924912,-0.0052153048821993,2023-11-10 20:17:06.300,0.9191297641827987,2023_11_10,3,"(0.897, 0.931]",-10.928275767924912,-0.0052153048821993
0,0,1,1208.0099756211025,881.4691915359309,38819.99057897413,38819.99057897413,173.31288728823313,1893.214111328125,4.951641946618499,4.852237734540132,1063.8775736068717,173.3128872882331,5.976576805114746,10.67998504638672,37784.17279677981,7.427462919927748,9.903283893236996,12.379104866546246,7.278356601810199,9.704475469080265,12.130594336350333,False,1.5,5.0,7763.998115794825,455.83642339620167,108.7018429071798,91.26081515140112,-11.443274796785015,-0.0026223988445781,1.035428,339.3852,74.95848,2023-11-10T20:20:16.947,5.0,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\Light_Luminance_5_secs_003_reduced.fits,2,0.979925,792.0,44.03449191190116,1200.0921994057303,798.4887100934287,1.0,V* RZ Cep,True,0.6477709956746596,0.0038962344767332,24475.49123331344,158.64193659515968,-10.971828542584918,-0.0070373784334865,2023-11-10 20:20:16.947,0.9262775902554949,2023_11_10,3,"(0.897, 0.931]",-10.971828542584918,-0.0070373784334865
0,0,1,1210.6504890918145,881.053874496623,39240.241292800754,39240.241292800754,187.3268928666764,1864.65673828125,5.147944657716639,5.044599668712978,1118.2239965424992,187.3268928666763,5.726860046386719,11.727856636047363,38167.44639442882,7.721916986574959,10.295889315433278,12.869861644291598,7.566899503069467,10.089199337425956,12.611499171782445,False,1.5,5.0,7848.048258560151,403.8207642493624,117.49142720597938,91.4842087467312,-11.454232760764334,-0.0026024197839569,1.036021,338.6194,74.83673,2023-11-10T20:22:28.615,5.0,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\Light_Luminance_5_secs_004_reduced.fits,2,0.979925,792.0,46.66239153708409,1200.1678454301727,798.4904523882407,1.0,V* RZ Cep,True,0.6481243704703185,0.0039104175278009,24737.252166848804,160.5971170443579,-10.983378640511203,-0.0070487256700447,2023-11-10 20:22:28.615,0.9312141482048446,2023_11_10,3,"(0.931, 0.966]",-10.983378640511203,-0.0070487256700447
0,0,1,1209.8449569787183,880.9810926062978,39942.347327803065,39942.347327803065,159.48034940015202,2267.604248046875,4.749932016641622,4.6545771314075415,1030.3958983971677,159.48034940015214,6.372808456420898,10.709878921508787,38926.00960851282,7.124898024962432,9.499864033283243,11.874830041604056,6.981865697111312,9.309154262815085,11.636442828518854,False,1.5,5.0,7988.469465560613,341.91672756617766,100.02607514377534,91.81727652392313,-11.475599713776038,-0.0025609956516711,1.03653,337.9835,74.73313,2023-11-10T20:24:19.996,5.0,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\Light_Luminance_5_secs_005_reduced.fits,2,0.979925,792.0,45.85545358060112,1200.092378328113,798.5195255481137,1.0,V* RZ Cep,True,0.6538382670534725,0.00236436820576,25451.31466573684,109.88429118904348,-11.014275550898915,-0.0046875909887178,2023-11-10 20:24:19.996,0.9353900965063531,2023_11_10,3,"(0.931, 0.966]",-11.014275550898915,-0.0046875909887178
0,0,1,1209.5035328706465,880.4248832232619,39647.5128091888,39647.5128091888,177.87641840619503,2058.431640625,5.01640962786273,4.915705204583386,1122.804091140385,177.87641840619494,6.235702991485596,12.152351379394531,38538.32829481855,7.524614441794095,10.03281925572546,12.541024069656824,7.373557806875079,9.831410409166772,12.289263011458464,False,1.5,5.0,7929.50256183776,385.3460371189808,111.56408962436552,91.79549383592372,-11.464732180048596,-0.002586144638368,1.036958,337.4704,74.64652,2023-11-10T20:25:50.916,5.0,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\Light_Luminance_5_secs_006_reduced.fits,2,0.979925,792.0,45.50551647287849,1200.0646697142374,798.5459546088755,1.0,V* RZ Cep,True,0.6549547923888062,0.0025559511207453,25240.86280734454,115.40062012694584,-11.005260490739296,-0.0049639599200589,2023-11-10 20:25:50.916,0.9387989114709399,2023_11_10,3,"(0.931, 0.966]",-11.005260490739296,-0.0049639599200589
0,0,1,1209.164922912412,880.216563282118,41468.99959889952,41468.99959889952,173.66639194409566,2091.64208984375,4.956689282785197,4.857183745433284,1129.0036952117089,173.6663919440957,6.229159355163574,13.488519668579102,40387.20396884345,7.435033924177795,9.913378565570394,12.391723206962991,7.285775618149927,9.714367490866568,12.142959363583213,False,1.5,5.0,8293.799919779904,527.6132915256923,108.9235610273368,94.5004591117574,-11.515609469336525,-0.0025404722224161,1.03794,336.4269,74.45003,2023-11-10T20:29:05.542,5.0,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\Light_Luminance_5_secs_007_reduced.fits,2,0.979925,792.0,45.16544211384724,1200.0963741867852,798.5132965442422,1.0,V* RZ Cep,True,0.6569676000823355,0.0023801782100251,26533.084465446856,114.43393706943006,-11.059469348896458,-0.0046826470058953,2023-11-10 20:29:05.542,0.9460959200639536,2023_11_10,3,"(0.931, 0.966]",-11.059469348896458,-0.0046826470058953
0,0,1,1210.208866941913,880.4700356022252,41378.760907966775,41378.760907966775,193.66477065862648,1806.688232421875,5.234306113672133,5.129227418440165,1146.440328912402,193.66477065862648,5.894532918930054,11.17279052734375,40237.19754208246,7.8514591705082,10.468612227344266,13.085765284180331,7.693841127660248,10.25845483688033,12.823068546100414,False,1.5,5.0,8275.752181593354,399.6711505742675,121.46654415709052,93.79173671664638,-11.511569312923315,-0.0025308195023746,1.038478,335.8544,74.34368,2023-11-10T20:30:51.035,5.0,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\Light_Luminance_5_secs_008_reduced.fits,2,0.979925,792.0,46.21125747610369,1200.104809670617,798.4582490496963,1.0,V* RZ Cep,True,0.650533113351179,0.002278748618145,26175.629389577312,110.13593998739752,-11.044742832575782,-0.0045683171819738,2023-11-10 20:30:51.035,0.9500511127284881,2023_11_10,3,"(0.931, 0.966]",-11.044742832575782,-0.0045683171819738
0,0,1,1208.2200223111863,879.5713165761679,41350.62829620817,41350.62829620817,171.8515412665622,1931.0552978515625,4.930722035973069,4.831737791100911,1113.3316415958634,171.8515412665622,6.490410566329956,12.327526092529297,40235.24123693159,7.396083053959604,9.861444071946138,12.326805089932671,7.247606686651365,9.66347558220182,12.079344477752276,False,1.5,5.0,8270.125659241634,403.0109710770133,107.7852866823878,93.70657349941378,-11.51151652388492,-0.0025286444505955,1.038957,335.3962,74.24939,2023-11-10T20:32:19.575,5.0,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\Light_Luminance_5_secs_009_reduced.fits,2,0.979925,792.0,44.22210016134132,1200.1611067635456,798.5240043910787,1.0,V* RZ Cep,True,0.6542909726610086,0.0024070730738239,26325.55512416229,114.62479840347262,-11.050943844688303,-0.0047274328310564,2023-11-10 20:32:19.575,0.9533706956251535,2023_11_10,3,"(0.931, 0.966]",-11.050943844688303,-0.0047274328310564
0,0,1,1211.4148026471912,879.4989758653586,42432.82583051716,42432.82583051716,172.26150021228517,2235.5478515625,4.936599753155406,4.837497513110812,1082.5573719966446,172.26150021228523,6.070238351821899,12.679672241210938,41387.157465386175,7.404899629733109,9.873199506310812,12.341499382888514,7.256246269666216,9.674995026221625,12.093743782777029,False,1.5,5.0,8486.565166103432,436.7504284136616,108.04241293314524,95.03345730557338,-11.542163998504314,-0.0024930744602668,1.040853,333.7272,73.88301,2023-11-10T20:37:53.400,5.0,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\Light_Luminance_5_secs_010_reduced.fits,2,0.979925,792.0,47.41744969160176,1200.1898752469433,798.5411704559153,1.0,V* RZ Cep,True,0.6574256134325099,0.0032579284730488,27208.97738490939,148.60781793467245,-11.086780549190609,-0.00592998722294,2023-11-10 20:37:53.400,0.9658866179254346,2023_11_10,3,"(0.966, 1.0]",-11.086780549190609,-0.00592998722294
0,0,1,1211.9894312913389,878.012811496367,38566.533679346685,38566.533679346685,155.76142938941967,2313.71435546875,4.694223535877578,4.599986998394836,1099.5889900384802,155.7614293894196,6.864067792892456,14.283147811889648,37497.37666849988,7.041335303816367,9.388447071755156,11.735558839693944,6.899980497592254,9.199973996789671,11.499967495987088,False,1.5,3.5,11019.00962267048,632.0498581383385,199.3746296184572,108.8596992023553,-11.435002213436189,-0.0031520316129839,1.050025,328.1205,72.23073,2023-11-10T20:59:51.776,3.5,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\star_Light_Luminance_3.500_secs_001_reduced.fits,2,0.979925,792.0,48.030557292364456,1200.1289991588112,798.5122236026849,1.0,V* RZ Cep,True,0.7151164589065855,0.0035388009445909,26814.99122146405,153.84529390759454,-11.070944147805768,-0.0062291799444419,2023-11-10 20:59:51.776,0.015315784640051788,2023_11_10,3,"(-0.001, 0.0345]",-11.070944147805768,-0.0062291799444419
0,0,1,1213.5898058445446,877.8147328321193,38029.20503253034,38029.20503253034,179.79628622402322,1822.0316162109373,5.043408697574691,4.942162267970879,1149.5258485940578,179.79628622402328,6.272088050842285,11.634567260742188,36901.50689411883,7.565113046362036,10.086817395149382,12.608521743936729,7.4132434019563185,9.884324535941758,12.355405669927196,False,1.5,3.5,10865.487152151529,494.5749903729241,230.1392463667497,107.65779762233296,-11.417610252961222,-0.0031675662714391,1.050577,327.8549,72.13694,2023-11-10T21:01:03.041,3.5,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\star_Light_Luminance_3.500_secs_002_reduced.fits,2,0.979925,792.0,49.637931426426746,1200.0890050815324,798.5534746200498,1.0,V* RZ Cep,True,0.742546016893492,0.0054252760573269,27401.066961595672,215.57116593985816,-11.094418685017365,-0.0085417629864876,2023-11-10 21:01:03.041,0.017987685194839287,2023_11_10,3,"(-0.001, 0.0345]",-11.094418685017365,-0.0085417629864876
0,0,1,1212.7585096566963,877.3945890136799,37856.159455266825,37856.159455266825,188.1151558029928,1789.982666015625,5.158764444369156,5.055202248148445,1150.2453560382132,188.11515580299272,5.979511260986328,11.837886810302734,36731.32276278064,7.738146666553734,10.317528888738313,12.89691111092289,7.582803372222669,10.11040449629689,12.638005620371114,False,1.5,3.5,10816.045558647664,630.6351040544941,240.78739942783068,108.10859384031404,-11.412591420933513,-0.0031955673128346,1.051156,327.5957,72.03903,2023-11-10T21:02:13.585,3.5,Luminance,data\RZ_Cep\2023_11_10\Light\Luminance\reduced_images\star_Light_Luminance_3.500_secs_003_reduced.fits,2,0.979925,792.0,48.82807010675096,1200.1121002222023,798.5372110063016,1.0,V* RZ Cep,True,0.7357337066117,0.0043438323245491,27024.47224501131,178.28117904001303,-11.079393053666296,-0.0071626312978763,2023-11-10 21:02:13.585,0.020632553682162325,2023_11_10,3,"(-0.001, 0.0345]",-11.079393053666296,-0.0071626312978763
